7.804165893654562147e-01,1.544999794996117226e-01
5.753128289328274247e-01,6.804684034913363044e-01
4.689885294431188623e-01,2.151999361951842105e-01
9.333265234793075571e-01,3.773662870038957950e-01
9.854553677750896301e-02,6.821573561506379113e-02
1.195282414602105436e-01,2.265586403676898286e-01
9.308131818769408428e-01,5.987006288902785300e-01
7.705918016486075217e-01,2.553567629836978742e-02
9.234298724500943356e-01,4.276276026601476543e-01
5.989461285357591258e-01,6.363384283411194220e-01
7.613000111026368977e-01,6.325425530674999575e-02
4.197723079217558495e-01,7.432814901324871215e-01
4.130990955362072725e-01,7.439068501022019220e-01
2.529187662347616716e-01,5.267644131335671442e-01
4.740687972829551455e-01,7.394038225281021059e-01
4.656426154959341646e-01,2.463654441278408935e-01
1.232435240315526842e-01,2.396675711266854081e-01
9.297939009408200395e-01,7.805501528905985920e-01
9.406689137422931113e-01,4.023853977435507545e-01
9.148165872483072780e-01,4.669992514882992940e-01
2.717597776113372388e-01,7.404141443914356024e-01
5.227769271073882118e-01,7.400740413392997707e-01
5.375499925137987578e-01,7.355781908274435787e-01
2.713631651507820985e-02,3.954572642066886967e-01
9.478923591897151502e-01,3.711577126864321063e-01
7.524554885367783497e-01,5.785061231671719817e-01
1.446318784707444349e-01,4.307805203689670237e-01
2.796483264474913799e-01,4.433072093975576888e-01
1.086301677533989957e-01,4.153331408717552686e-01
2.797471338768112714e-01,7.477742399175254517e-01
1.644994171566491539e-02,3.296227614118167337e-01
1.330601240307292266e-01,4.716872235423317794e-01
9.866029591103646357e-02,4.178540525866645816e-01
2.649204666592370749e-01,7.471156763331133766e-01
9.470846886125182384e-02,4.491738049346944983e-01
9.499334747679812896e-01,4.009678251795324444e-01
9.506823025802664251e-01,3.333742292187531486e-01
1.460685069894206434e-01,4.826025139181989720e-01
8.727277687805585771e-01,7.181203773575537408e-01
6.317407927120428646e-01,4.917219143391265423e-01
3.378478115357191891e-01,7.684098296009079787e-01
8.725006286753793638e-01,7.403295207091243890e-01
2.740994476784741063e-01,8.861723045864597914e-01
4.488086041363366641e-01,8.625514947210297101e-02
9.861951238318028556e-01,4.335602136858490163e-01
6.139402706927581388e-01,5.614025769387149811e-01
2.581885139633389725e-01,8.696606443155238120e-01
7.813085124940828408e-01,9.087002295321319201e-01
2.601400241182722506e-01,8.627015162117039893e-01
7.098241093209448627e-01,5.868337789223334600e-01
8.003469973978404040e-02,4.948380722866013715e-01
7.531183462899108116e-01,6.173963859575776203e-01
7.303059834883292023e-01,8.849277000827195927e-01
2.030886923115634290e-01,9.939832887224903102e-01
9.003793293737489822e-01,2.315270544688618759e-01
2.576297273177167724e-01,9.328367181277166242e-01
8.793373138919882148e-01,2.090636739021182466e-01
8.871523708830335586e-01,9.028660949053821660e-01
1.742917283351173297e-01,3.119023499147133838e-01
6.606922695084904706e-01,7.095091446878528663e-01
1.558954153240434959e-01,9.064832847489462386e-01
1.916796446840348389e-01,8.500366040640748855e-01
4.385072665820842208e-01,8.226067022481649005e-01
6.820977016704350693e-02,9.315612962167526545e-01
8.392693093847669594e-01,6.664425297027682937e-01
1.403261207809133049e-01,6.767026706932894875e-01
2.309431619609579045e-01,4.521393806893577172e-01
5.396280719256586478e-01,8.548769107971487813e-01
2.123120696236419636e-01,4.067665517601281033e-01
2.490708021487472723e-01,7.912950666138525158e-01
5.319023915058803675e-01,4.228636939107502934e-01
5.859897044937821819e-01,8.784214656972682000e-01
5.201166525940631447e-01,9.020163630917120701e-01
1.430995411713253673e-01,9.597491804424282957e-01
3.465453391615874734e-02,2.496379060527272875e-01
8.632903798851061516e-01,1.817016708145429982e-01
8.095808728985771641e-01,6.984684493368263913e-01
6.933631984930926917e-02,6.725174194099008407e-01
2.550983767832510907e-01,8.139666446746339767e-01
3.558477665084554958e-02,6.782865180683094186e-01
6.614373805862684697e-02,7.007322524706326439e-01
1.262390918381340321e-01,8.388688194322888592e-01
7.741913473254502520e-02,2.674589288166687728e-01
8.538172257443935598e-01,9.033454132575887696e-01
5.574211287054963160e-01,8.108617251324063968e-01
4.050050765859964375e-01,8.069506021914290006e-01
2.374549587660509109e-01,8.080377481453117072e-01
7.282041525994260578e-01,7.903482861509325552e-01
4.864429575934608313e-02,6.351902117930463554e-01
9.873293928116596563e-01,1.126345800381947822e-02
9.840310760707324800e-01,4.691536419604357827e-03
9.965605779001492914e-01,3.608113104488288453e-02
9.852526166650448225e-01,1.778671865705789071e-02
9.820709879958711142e-01,1.230330077537183237e-02
9.952387487625864448e-01,3.525069294515376095e-02
9.864687653838353221e-01,2.309658546260004441e-02
9.664394324881738774e-01,7.609332235317157155e-03
9.696010067354773332e-01,2.682759386968376625e-02
9.649446311195306603e-01,2.599755190771394289e-02
9.912094744409274405e-01,6.739912040892735712e-02
9.760507861066950452e-01,4.642680374615177491e-02
9.824072597225159686e-01,5.659200407324888049e-02
9.906968294764385563e-01,6.983573786516861226e-02
9.749608642631819588e-01,4.852884000221649452e-02
7.009016610620736332e-01,8.268702643320425816e-01
9.608857563196537832e-01,2.972742524559082028e-02
9.975477510164731942e-01,8.419020435960930526e-02
9.688550484725870771e-01,4.894472917560710457e-02
9.515670327006751084e-01,2.607791124506391237e-02
9.467639204489608495e-01,2.047342094488228265e-02
9.842545329747687255e-01,8.308748553139096160e-02
9.916496471946998348e-01,9.334846959376659481e-02
9.995672565982576252e-01,1.031976012535359283e-01
1.044299870067801712e-03,1.252639114883213195e-02
9.546005049597077186e-01,4.948692428458467685e-02
9.264863520763838220e-03,6.853316953118192582e-04
9.411636897761211928e-01,2.621371640389334040e-02
9.958792724531563278e-01,1.086815972175306927e-01
9.531234950939078132e-01,5.470429033041773054e-02
9.838148071472690992e-01,9.755795737885313013e-02
9.806737334243635917e-01,9.418077048145549746e-02
9.748391540819162371e-01,8.920769259331622070e-02
9.655760452668169513e-01,7.780961631541635781e-02
9.791956384044639972e-01,9.549073195173835016e-02
9.493974987445761293e-01,5.710196955253951656e-02
9.314305593492981927e-01,2.107369645717408618e-02
9.275307046134934064e-01,1.109416884280499567e-02
9.606956421499887044e-01,7.886611483083195984e-02
9.271670635138802297e-01,1.560107026678570624e-02
9.998749194963881815e-01,1.245233208001140512e-01
9.394664279279331121e-01,4.617507630908197769e-02
9.666163576716993999e-01,8.846133260015837108e-02
9.415814898644848663e-01,5.122549959165241529e-02
1.274370110393830205e-02,8.978947695915950877e-03
6.710006929698414391e-01,8.177759970898432762e-01
9.416703289248943287e-01,5.540608417656336937e-02
9.785831131036641928e-01,1.068423081667181224e-01
9.284062156301944313e-01,2.880947971388197332e-02
9.256154791755575317e-01,2.177506593268003360e-02
9.402685362744489517e-01,5.561314101795261644e-02
7.380900237179935548e-03,2.221944032581552736e-02
9.423643913361752222e-01,6.287914651985887504e-02
9.919968879925735727e-01,1.260970804277617985e-01
9.723610720310317257e-01,1.056097278520381072e-01
9.710031321523601155e-01,1.041101394841463940e-01
9.191116371515437589e-01,1.282376176348143035e-02
9.569013919010992408e-01,8.786377558563374102e-02
9.178984892284172137e-01,1.472378915623897069e-02
9.881672283607366714e-01,1.259898643021462594e-01
9.139574709998515845e-01,1.978543094290367756e-03
9.452959622570369369e-01,7.491604197084408834e-02
5.305242524057391940e-01,1.041583868993602342e-03
9.277712871030080466e-01,4.462206818247294038e-02
9.667616430587836485e-01,1.043101338219653285e-01
5.529154515883394350e-01,4.514091267304311955e-03
9.615241353061805274e-01,9.929512416542084219e-02
9.814896038821593338e-01,1.226975157757839302e-01
9.734620453656714911e-01,1.148463824240743419e-01
5.193814546956277978e-01,1.332321375775087071e-03
5.560801806015972515e-01,6.672800860536841003e-03
8.009150997256625840e-03,3.235991157697613863e-02
5.737619324485614403e-01,8.253192435131858837e-03
5.786158236951193246e-01,8.514745541517263969e-03
5.553751368349705286e-01,7.082551207268792705e-03
9.446921745045396834e-01,8.165580472866819373e-02
2.603610805897523667e-02,1.744676516376294281e-03
9.955905832048435045e-01,1.405699216281646458e-01
5.418411627027798216e-01,6.515703468749003448e-03
9.414553705947381612e-01,7.901683646796020533e-02
9.307009810698414487e-01,6.205042886968521049e-02
6.458786236208245990e-01,1.803675391885656547e-03
6.370566626627345297e-01,4.453048659656169347e-03
9.484596247988904549e-01,9.025453567484149897e-02
9.140093362061127991e-01,2.643630245432127338e-02
9.121804229323713376e-01,2.181530621749563220e-02
9.117673873990526090e-01,2.092639933581575892e-02
9.088772589682055925e-01,1.055642734403839343e-02
5.124803094837134809e-01,3.294678913141586320e-03
5.291465665546122299e-01,6.450895142148346806e-03
9.326370855421232120e-01,6.950112190387221223e-02
9.104045660472640522e-01,1.887096497008622017e-02
9.909887749171040205e-01,1.409181153977371592e-01
6.224588982314462893e-01,9.827422816899180832e-03
9.230937701636254822e-01,5.249325115213075710e-02
6.367490450160161464e-01,6.916662668592084978e-03
9.544589844067332685e-01,1.025387302173672022e-01
9.224052129081568019e-01,5.302289319908358445e-02
9.261354421034844187e-01,6.068659130405377328e-02
9.231960515280248636e-01,5.632770309480254756e-02
6.108976918274262591e-01,1.320798073970382708e-02
9.430080750109950394e-01,8.938710063567163744e-02
6.413552212208253334e-01,7.969204405122675555e-03
1.897211607864053573e-02,1.983251588926443140e-02
6.343829208285196586e-01,1.043015647428041127e-02
2.688043226314667383e-02,7.542443757120157605e-03
9.789200874903721816e-01,1.339316410870343976e-01
7.752091839713373071e-04,5.899309599792260106e-02
5.941647635270942418e-01,1.609811034675097396e-02
9.279858919614557555e-01,7.193970144859707094e-02
5.902598245400056953e-01,1.714717053507775618e-02
3.027991915887290678e-02,4.830437528749073964e-03
9.901395075280989833e-01,1.481571922359132543e-01
2.449507421621790471e-01,1.224039141902609068e-01
9.566990285334977528e-01,1.132260059741010266e-01
2.536381138144019887e-01,1.184767154385255455e-01
2.585203780704518062e-01,1.191943270015670409e-01
2.425137729056266733e-01,1.183107060233067193e-01
4.980887245155999343e-01,5.028400230950992415e-03
9.082812221918117324e-01,3.288903114080592854e-02
9.342171449188905186e-01,8.444592341270232283e-02
5.003407457054038776e-01,5.785715959217703833e-03
1.339800310546674506e-02,3.596934624939333858e-02
9.529981843610363379e-01,1.097478791848222335e-01
2.494225074302991452e-01,1.374523833065194600e-01
2.391810559387087531e-01,1.102254129949580275e-01
2.658085019543117711e-01,1.410338120404849294e-01
6.182607055200353141e-01,1.767618760219083485e-02
2.670876652194649203e-01,1.414212869658916794e-01
2.501208142019734071e-01,1.071623124094751162e-01
2.435953838622544609e-01,1.403441197560910125e-01
2.303735918510871894e-01,1.299183412019446204e-01
8.997116698822968939e-01,3.449635417862298523e-03
5.728187297660143340e-01,1.860532390233534533e-02
2.348088345569150637e-01,1.361419024575299952e-01
2.537789329334901312e-01,1.453519258207165710e-01
2.373649625450836298e-01,1.054612983927522007e-01
2.520977470020312472e-01,1.046239159625518417e-01
5.364694714398847708e-01,1.397417130234393685e-02
6.344724758303593726e-01,1.572833545480656348e-02
9.907578236675880223e-01,1.516054711076426087e-01
9.765289559088603522e-01,1.376189757035403138e-01
9.370525843133197252e-01,9.143039762933431736e-02
6.157430666995025170e-01,1.910440000241807323e-02
2.400943848426752847e-01,1.438511963120408799e-01
6.644281912146373648e-01,6.738434388298871966e-03
2.206768462308264789e-01,1.195519072478881256e-01
6.658152872001179556e-01,6.186312221976383689e-03
2.786897977462451936e-01,1.464260876242623466e-01
6.569155076171946384e-01,9.983400545138137669e-03
2.386796238990910035e-01,1.004259322104620461e-01
6.562598402248942531e-01,1.026160333368537209e-02
9.810336294506017962e-01,1.430048137731336488e-01
2.207822442438921173e-01,1.284479303092329050e-01
5.330513365044103891e-01,1.414162598742366508e-02
2.238329980884799231e-01,1.052210077314440773e-01
2.541496121626662386e-01,1.518106768239453341e-01
5.106655234396705323e-01,9.651853755772713678e-03
2.904507598094235310e-01,1.315178350037381205e-01
9.554073950521954073e-01,1.160391432879441936e-01
4.879415087903656856e-01,4.391701020795085730e-03
4.879415087903656856e-01,4.391701020795085730e-03
9.058590105086749000e-01,3.345534698638762128e-02
2.479792488156394303e-01,1.530088734456059307e-01
6.132216831034629223e-01,2.061596651636055100e-02
1.968360315685331249e-02,2.707159621339158898e-02
2.144051008005321557e-01,1.213235928751852655e-01
2.146934447802691937e-01,1.230573835533180366e-01
2.713263564485770551e-01,1.560839183291143351e-01
2.199831917566726913e-01,1.020800277730389977e-01
2.478373463026317391e-01,1.543928817057162728e-01
2.566202704662359779e-01,9.679898153190831522e-02
6.109217648902538489e-01,2.115811373406788556e-02
2.329629758509651760e-01,9.567963966545041388e-02
6.745442020585840082e-01,3.758892638345959214e-03
2.888856498474766110e-01,1.146049855368788256e-01
2.422519898463485755e-01,9.299813855014142649e-02
6.417356787541312890e-01,1.684845152931854773e-02
2.903889986001135237e-01,1.528876130495984420e-01
2.913371456447963470e-01,1.522150401402017350e-01
2.107183539676698580e-01,1.270903924735342638e-01
2.897557263571305386e-01,1.127810238724656910e-01
2.914776910475080363e-01,1.535984662455684435e-01
2.780091030900579407e-01,1.598700152876241509e-01
9.421801339244563200e-01,1.026512004825647084e-01
2.954718728458236576e-01,1.506766445748164707e-01
2.169719864657169428e-01,1.401532243586711968e-01
6.854478733261305523e-01,7.927577860019650036e-01
2.642978037430704918e-01,1.632187732984325679e-01
2.216787277297609382e-01,1.470874791083101041e-01
2.127653238450350204e-01,9.864471791079561236e-02
5.346927470479079236e-01,1.668996141226045116e-02
3.053468252382028902e-01,1.331416637466602271e-01
2.165083089937793748e-01,1.440460235550844181e-01
2.099917299334286003e-01,1.362276049695459179e-01
2.251012362818500256e-01,1.524659078186996752e-01
2.395725247923331802e-01,1.606013997043822250e-01
9.283568830975025277e-01,8.563229017432738566e-02
3.014084235118439925e-01,1.178988503577688696e-01
2.984962420535936523e-01,1.570154543003625669e-01
8.951535415485176728e-01,1.251808692627977846e-03
2.182079911563548635e-01,1.480062146794650091e-01
2.344349694882853774e-01,1.589436731555367577e-01
2.651456180720015987e-01,1.674562719890977658e-01
2.419175200820041505e-01,1.627659003480680100e-01
4.683232050122071999e-01,1.544031902612807592e-03
2.810051659781098166e-01,9.806517176533105506e-02
6.106933674840087090e-01,2.410757879424633987e-02
3.093200346141259383e-01,1.452804971496754194e-01
9.547266899485866709e-01,1.208470451523354777e-01
3.097887731876209916e-01,1.448310510491266911e-01
2.012180860852398889e-01,1.264748976292842109e-01
2.741115953339767763e-01,1.686754283575380708e-01
1.993991201085149600e-01,1.135534345466393952e-01
2.015448982791235855e-01,1.285008092048149642e-01
1.990704699356503071e-01,1.181013675459406109e-01
2.416355693964262474e-01,8.486584663455953859e-02
2.611904567917026632e-01,8.821311240696957934e-02
9.829797024566392372e-01,1.510413605774043044e-01
4.735042468102163560e-01,3.332092878944026976e-03
6.251542120447700635e-01,2.330009278467761943e-02
9.101684987117546477e-01,5.516262948278744666e-02
2.823174773634237189e-01,1.696749957921379337e-01
3.058755875000718771e-01,1.574973069044181551e-01
4.637844256342933402e-01,9.105872424885573654e-04
9.594077432843176600e-01,1.271353426455316959e-01
6.246119482345978691e-01,2.391684211028129864e-02
6.584367907186887692e-01,1.548044640062024718e-02
2.558394427407693211e-02,2.130279715523989217e-02
2.607293921958053762e-01,8.634140176726660953e-02
2.203815072174214740e-01,1.557865405169451545e-01
2.602402392711366530e-01,8.571166913512408281e-02
2.874477936192334493e-01,1.706318887107474425e-01
2.010167065636048744e-01,9.695423742457184857e-02
3.163051457838206293e-01,1.372401198905844055e-01
4.679786135929405178e-01,2.492469109250487758e-03
3.172576140595195215e-01,1.382109479050148970e-01
3.169899051470367879e-01,1.335747692935168873e-01
2.381496735787385632e-01,8.123183773409098363e-02
1.963743700326125718e-01,1.019936576955479818e-01
4.596053043905733992e-01,5.107402041046101449e-04
2.193766725264089945e-01,1.582330909609314107e-01
3.081740233493118208e-01,1.626151188649906376e-01
1.927590629652166654e-01,1.130253876638745159e-01
2.014389976412841177e-01,1.413294655964081603e-01
2.248763861911699802e-01,1.625234240908710048e-01
3.196238119179101722e-01,1.357439919477370083e-01
2.974519417796583354e-01,1.710248774199938926e-01
2.316449939842852024e-01,1.665877526781280316e-01
5.884272532108878462e-01,2.663270450373406151e-02
2.589692988630543646e-01,1.752801894624942680e-01
3.209546718042464164e-01,1.389672636902319347e-01
9.332631993839686224e-01,9.821344336291153165e-02
3.011700871228599752e-01,1.032900933997650261e-01
1.906350870186844793e-01,1.171723802388794644e-01
2.474873642862283618e-01,1.739803936120351835e-01
3.051964931835585704e-01,1.062636775327781280e-01
3.167793488694028436e-01,1.206879699764588226e-01
8.919046878793679412e-01,4.869420949601287098e-04
2.644947872952334578e-01,1.780487737935618764e-01
6.536974546445554202e-01,1.977822696571325881e-02
2.067765218503011260e-01,1.521448313632193794e-01
1.892476860721675203e-01,1.103741544624716048e-01
1.945105204205992699e-01,1.359736545206063907e-01
3.146414459729198199e-01,1.634967954736523399e-01
5.532682844403842282e-01,2.359661438756714691e-02
3.205105737925953435e-01,1.565018027787315469e-01
9.551252120466195983e-01,1.263467504862101909e-01
5.900806228101982409e-01,2.785995919174618154e-02
3.082654441462154282e-01,1.069560821123549388e-01
9.144530962092896065e-01,7.069300497575996267e-02
6.156130417297969171e-01,2.792380544916216525e-02
3.253441905429808045e-01,1.383490261990877601e-01
2.893463336533137475e-01,9.172859618634725265e-02
9.491888792971927558e-01,1.201781567523317051e-01
2.058633280896030593e-01,1.542263381057407123e-01
2.958165754369662115e-01,1.779967784377345652e-01
2.439584309230653225e-01,1.765244007626260991e-01
2.205558096889772834e-01,7.725873498548335716e-02
5.549766343269554314e-01,2.469548566304931303e-02
9.006852076477509517e-01,4.159488928588201545e-02
2.326252410731243989e-02,2.957812359674327415e-02
3.012032183916134587e-01,1.771185172021041143e-01
9.026582960427990132e-01,4.703086922417040044e-02
9.207227742367903867e-01,8.281696096138146945e-02
2.523793771862266611e-01,1.799968695503929017e-01
9.325133659586553048e-01,1.003103045481326672e-01
1.907021320104343443e-01,1.364268993870395019e-01
3.230447278926805166e-01,1.617074289445762647e-01
1.925272263198102851e-01,9.076026562354050364e-02
8.949674181188039812e-01,2.474679930734359837e-02
3.283433577165628114e-01,1.545287460802036994e-01
9.280881123130021448e-01,9.529064244456060540e-02
8.934989218807675160e-01,2.018942833396186395e-02
3.125787743499992555e-01,1.053793186428729073e-01
3.303407936554369484e-01,1.369319310321326366e-01
3.241713763109123070e-01,1.638446482577311514e-01
2.793314400492318827e-01,8.325586758401848364e-02
1.836429852885585745e-01,1.050817842074887043e-01
1.930295772247593578e-01,8.767305577684937623e-02
6.345323724901591467e-01,2.753707670938215085e-02
2.346756848752834523e-01,7.295049249720000906e-02
2.409161214316279387e-01,1.793714042358867944e-01
2.737055367866301769e-01,1.854387961129940199e-01
1.872005243279172004e-01,9.479778831958599050e-02
3.150023901473710808e-01,1.742595306365476715e-01
2.857774457578149963e-01,1.850371237818199677e-01
1.915467557659471798e-01,1.439108695511988611e-01
9.721543342792874354e-01,1.477971330231182268e-01
3.064285383345780600e-01,9.812414970061208996e-02
3.247347104573192200e-01,1.664814358441306374e-01
2.811311651330494765e-01,8.290240067252449552e-02
1.860183310431900439e-01,9.508081891793854212e-02
1.842652010320073586e-01,9.849989462260630435e-02
2.235034518019425320e-01,7.256879544410087257e-02
6.127148340727538861e-04,8.172060692577973184e-02
2.660237989158216187e-01,1.863609381768573103e-01
9.941476844824469472e-01,1.697297440978361716e-01
9.107575743225562181e-01,6.903880211016269475e-02
3.322387813829547620e-01,1.558178049532404352e-01
4.914927695813406938e-01,1.206711320512373481e-02
5.955215878104519467e-01,3.100176052535731641e-02
9.587413206736937754e-01,1.344736438908797627e-01
8.905453037254690285e-01,1.072829526119202861e-02
2.659497565550132392e-01,7.575128425044216907e-02
9.321686708041039271e-01,1.034862184581000488e-01
3.203702462528300599e-01,1.749479484508491278e-01
2.962812378497180488e-01,1.869593090115211076e-01
3.023685828534858899e-01,1.855793568110213343e-01
2.240494569258130730e-02,3.469671759317891069e-02
2.009802891441565265e-01,1.600592482940980943e-01
1.969516254398004096e-01,7.913857437764224012e-02
2.213674156517646541e-01,1.748268991396419725e-01
2.411274412308500037e-01,1.836612879889420180e-01
2.111211559923096837e-01,7.260489729516263202e-02
9.565614846028062113e-01,1.333378533722973658e-01
2.648165571304502697e-01,1.891933982309222106e-01
4.084956035936905538e-02,3.937092392342842785e-03
9.619687027541378166e-01,1.395017501906005430e-01
8.980701542993438924e-01,4.342044279074730451e-02
3.362825740373970307e-01,1.577511385135589861e-01
2.362693193205085973e-01,1.831193615221585469e-01
2.539445720577288013e-01,7.104819071585945223e-02
3.066825933009847405e-01,9.368906142572742957e-02
1.873564929333879359e-01,8.544694476917132075e-02
9.264576299999139897e-01,9.744304519192951985e-02
2.068538362492936822e-01,7.200555916940282186e-02
3.060441093327524453e-01,9.222345396870446077e-02
3.342635720143760092e-01,1.210175627917863539e-01
3.259387906358917619e-01,1.090039925441338292e-01
6.832526353539446484e-01,1.311742315342849345e-02
3.355072754342991459e-01,1.227785859120473222e-01
5.898763365514083645e-01,9.998966264699122863e-01
3.059566027632830143e-01,1.894709554924709771e-01
2.955561073495869759e-02,2.328968361833530162e-02
8.963268341834697006e-01,4.246030458472362795e-02
3.238161384321029956e-01,1.812334022236891107e-01
5.316106481560067820e-01,2.404876690738032285e-02
4.458775797412428687e-01,8.308071824199439806e-04
3.248092991378538352e-01,1.059159491099849332e-01
3.428182071192450997e-01,1.550518670363182916e-01
1.777379536625547929e-01,9.238949687517104825e-02
2.003971271771340934e-01,1.663154265763618911e-01
6.069595984896205554e-01,3.447714163736671777e-02
5.497088882236730312e-01,2.838240722606431843e-02
2.652987930980055808e-01,1.954032655101382021e-01
3.142794632844966296e-01,1.896631011564237634e-01
5.589668249750016082e-01,3.039283688305436174e-02
3.448455599888552436e-01,1.556983375426919669e-01
3.400447770968850758e-01,1.234824886256870868e-01
2.873380120820929196e-01,1.967032928805402259e-01
9.259667849800210515e-01,1.005922886267448108e-01
2.289733995625870266e-01,6.471352153463057200e-02
2.716424901059107944e-01,1.969482295076054879e-01
9.192058485993194195e-01,9.098644382946445563e-02
1.737442980973718243e-01,9.657806189940493224e-02
3.111302677375759607e-01,9.112932734968368087e-02
6.671916684310058576e-01,2.373501694318046196e-02
3.049811021344923656e-01,8.685997837702164048e-02
2.385279440919742533e-01,1.902825326356134550e-01
1.903070925837450078e-01,7.519120276146316895e-02
2.971471669890159983e-01,1.964071751998700543e-01
3.177444023363005243e-01,9.591525037935340336e-02
2.777337784047136937e-01,1.979777911861674011e-01
8.991414405077025052e-01,5.421329251939615429e-02
1.814476081842965605e-01,8.239012808821470635e-02
1.717553520025237312e-01,1.000046294341776915e-01
2.666413153060133712e-01,1.976936767222001456e-01
8.962032467176225259e-01,4.731531557843162566e-02
3.480438017761030567e-01,1.416212068748687603e-01
9.524603919559569976e-01,1.340873083904996765e-01
6.267988386435952020e-01,3.518193321930355999e-02
2.818977868684854893e-01,7.404082390436661498e-02
1.722722741040982886e-01,9.480274440635062805e-02
9.258501526277600480e-01,1.022252905150429769e-01
3.114257042217908888e-01,1.949720828009200158e-01
2.031761990627485581e-01,6.673753074469711277e-02
3.010312933877449248e-01,8.254446272020037056e-02
6.001219039741562122e-01,3.680029221085268781e-02
1.674624048953029798e-01,1.134908141016955224e-01
1.951924200588506797e-01,1.682815545768474308e-01
3.368737419753990436e-01,1.110289529256636015e-01
3.645841434160757705e-02,1.527295618743410889e-02
1.682552592623465237e-02,5.310246368387362692e-02
2.690150296563375010e-01,2.011704521203329099e-01
9.263908698445736389e-01,1.044837970919935133e-01
3.520196428964272872e-01,1.488745017296257134e-01
2.492644086665428971e-01,6.309764811642754045e-02
3.507080667475572788e-01,1.603703392173973508e-01
3.237048239185075782e-01,1.927379547452130748e-01
9.530565562819584002e-01,1.368102567720009544e-01
4.604296093520617306e-01,7.166932086040334569e-03
1.833193076266824151e-01,7.534611367475808896e-02
5.846045934071452121e-01,9.969605824613336775e-01
9.492467411902082430e-01,1.327960713249360936e-01
3.328167377132667474e-03,8.554243878866320261e-02
3.517503065309106614e-01,1.596391106258645831e-01
3.617239567810454082e-02,1.638024146258811736e-02
1.658276418488152104e-01,1.168196628376595853e-01
2.468949501884805733e-02,3.717677440608597311e-02
6.983067747621866106e-01,8.790765897012180544e-03
2.356470741994874940e-01,1.946450384178930182e-01
4.874524023814137408e-01,1.536651318449092606e-02
2.686290226669466596e-01,2.029157937806467804e-01
6.804504145752213740e-01,9.967249317907314055e-01
1.904997431639942895e-01,6.910463775201879100e-02
2.548275593206286715e-01,2.010547144082133475e-01
3.295755801330707557e-01,1.920769962737212955e-01
9.736747553925291232e-01,1.594152373209796747e-01
1.686882784961747095e-01,1.360961376713910043e-01
6.289776684243109095e-01,3.773648394482052165e-02
1.734126777904576588e-01,1.471154073685912722e-01
8.863181389988010750e-01,2.276657600426284372e-02
3.539495553754725687e-01,1.351802975939202511e-01
6.565767444375107953e-01,3.217343400503879652e-02
7.100710835174980362e-01,3.493619981164060046e-04
3.523725369829109333e-01,1.677032875092709929e-01
6.548305566870601391e-01,9.938797550172234763e-01
1.666698276457286576e-01,1.334720365110461382e-01
1.922163647363534789e-01,6.655394480976500882e-02
3.568974622375663541e-01,1.526203100248054723e-01
5.069624231101184098e-01,2.167450860924361594e-02
2.871237567443546412e-01,7.139771793159641056e-02
6.927263275915428453e-01,9.972354687132336526e-01
5.503952964250330426e-01,9.993960135873382056e-01
9.930527480929909334e-01,1.795551661175976699e-01
3.058280697849879645e-02,2.802758887050403602e-02
2.470136032681596039e-01,5.956143160184920737e-02
3.559733407374187641e-01,1.649687729964262328e-01
9.458830231491482943e-01,1.319768257502192121e-01
2.937138673269218403e-01,7.351614420075665290e-02
2.850554847620314081e-01,2.076434651313248669e-01
6.456290964595283732e-01,9.926453494552346379e-01
3.050921999204221913e-01,2.058652175459165234e-01
5.611801595142340560e-01,9.974930084725208701e-01
4.624865960596763470e-01,9.266136704344030486e-03
1.636425617251079379e-01,9.602678966626700119e-02
3.581117158189736638e-01,1.619634387870914904e-01
9.382663162602477014e-01,1.238416726847218902e-01
3.419906211639743288e-01,1.887426941678135017e-01
3.526124286519294881e-01,1.229050539157326011e-01
3.134824613015356753e-01,8.339756158806303776e-02
5.634575580769465297e-01,9.968430579368259270e-01
2.883561020351125825e-01,7.025931644468126624e-02
7.056171807519453498e-01,9.983678570281504516e-01
4.489724301161828190e-01,5.561303264528131250e-03
6.329723479055701096e-01,4.009836154678691339e-02
1.958457462567708141e-01,1.783980737795857474e-01
4.744209089217200637e-01,1.339621822196537804e-02
5.622527085632640365e-01,3.623305781892264404e-02
1.596296828532770273e-01,1.169283319772702195e-01
1.961199244791394514e-01,1.789575369519522674e-01
2.024966855310569580e-01,5.924511395992702878e-02
3.511775133156779805e-01,1.166462908745536375e-01
1.587925378440825930e-01,1.083106905940414005e-01
7.006687126435919843e-01,1.175826726777880540e-02
1.628290192451843088e-01,1.370919802350201444e-01
3.136331880730103827e-01,2.077583128718148431e-01
1.684336662826439734e-01,8.054719860801440312e-02
5.134225411171403630e-01,2.530287359002245107e-02
8.852122176890436789e-01,3.003028051142997076e-02
3.356954116061307003e-01,9.736195698698561773e-02
1.921799794042461651e-01,6.146760267025627722e-02
3.562158836826362363e-01,1.790425054576603725e-01
5.452499054712257598e-01,3.388444442236984711e-02
7.005927121505893806e-01,1.300574947726114601e-02
9.080272718999110593e-01,8.592647689596273619e-02
6.656260365137177670e-01,3.375774941036189386e-02
2.990551748476847904e-01,2.127494970173834099e-01
1.639599484505318283e-01,1.444074342722808657e-01
2.340251996514705335e-01,2.032082736886166863e-01
3.556998106557202055e-01,1.189971433681460827e-01
6.535982292713164998e-01,3.813337446435783457e-02
3.383722124298478851e-01,1.996244597082309502e-01
