9.803750067643439425e-02,9.871753730919637926e-01
5.520713430296254887e-02,9.216370909296821567e-01
8.001396140000627266e-02,9.901902490469600693e-01
4.204830375944947352e-01,8.254675000763042059e-01
8.938308859969250619e-01,7.558965222956710583e-01
5.146962182377159412e-01,7.960226879311959047e-01
7.640131039711989258e-02,6.951465854632929986e-01
2.106996699175525678e-02,7.679703628373416580e-01
1.249805953023597621e-01,7.666669350967810770e-01
6.608003730761227157e-01,7.647435051500203751e-02
7.034099746853393897e-01,8.169666346264218282e-01
6.215392602703552205e-01,7.927007832690313727e-01
8.044900397752299814e-02,5.332789635076101709e-01
1.719792927132690608e-01,9.410976252216510796e-01
5.959025675370027697e-01,7.792533582661096414e-01
8.690521001601826667e-02,7.288452141468704237e-01
1.263759521805750685e-01,4.282895602068184648e-01
1.640518950121904462e-01,3.809082428492223116e-01
5.113414868525694157e-01,7.963407921232070752e-01
7.806458804654825556e-01,7.915914499414455907e-01
2.243736446067734827e-02,5.415384488218387693e-01
3.018261667112708824e-01,8.925071119227110383e-01
3.643847080203274635e-01,8.722489721900366089e-01
2.841547355478321948e-02,8.240899906661384167e-01
8.875417550041282688e-02,8.368507845610685392e-01
2.489757416154402825e-01,8.455941506136291919e-01
6.920724745851754289e-02,3.944110622648607789e-01
3.467910544463694289e-01,7.937313219433166367e-01
4.701065895806762485e-01,7.982353257088324883e-01
4.874501132469142295e-01,8.511351102159619986e-01
2.614116705467790513e-01,8.537225470682966444e-01
7.628821814792019484e-02,8.540058115399872252e-01
7.891545425346327414e-02,7.018487397481442125e-01
4.867108110011460487e-01,8.215936858934737019e-01
1.043884966348037902e-01,7.499195156851516941e-01
8.365455722828636642e-02,7.188654074595526300e-01
3.632185072176117857e-01,7.901523692742025151e-01
2.695629394268515486e-02,8.528420769803949364e-01
2.826949948778325616e-01,9.015907620299534742e-01
5.993539151448296076e-01,7.799758123152596978e-01
5.719481544438225623e-02,7.018928907849208976e-02
2.615340586548528176e-02,4.462724669300563440e-01
9.383563751154946897e-02,4.786324105907616699e-01
3.330071744517060228e-01,7.959022744177213227e-01
1.581592085500521661e-01,7.809580741056825204e-01
1.467883263872217514e-01,8.263352724992992782e-01
2.940119482647530688e-02,5.995111813393897426e-01
2.593230469301291974e-01,8.534544784365251102e-01
1.635021846065308759e-01,9.463522679652440761e-01
6.898883350647538881e-02,8.708527624647630638e-01
2.596667811606291343e-01,8.542511039409819151e-01
7.173137017726842757e-01,8.102844658891412699e-01
2.374333959529064536e-02,5.471299795517122755e-01
5.624533900181987595e-02,9.320387588402074819e-01
5.789302421133414589e-02,3.046839459959389471e-02
3.114496098429278548e-02,5.866400606610108204e-01
7.725948316591502163e-02,4.100821840250692962e-01
2.567000986010680580e-02,8.667704160251075152e-01
4.572330220225840347e-01,8.239521237384799246e-01
1.575184126836521800e-02,6.229706029833123049e-01
6.326468194578311888e-01,8.216631906283806686e-01
7.529957358655911537e-02,8.579901414020847383e-01
4.062599358882934553e-01,2.457793423652211151e-01
9.146577483351099602e-02,4.153600353003417678e-01
5.634841824161822971e-02,9.489578596803824873e-01
2.705836977104991020e-02,8.262857956235193368e-01
2.531809334566476055e-01,8.509917782404510245e-01
6.310855418925224170e-01,8.227259235830411965e-01
5.671916008154508082e-02,9.321310476873471140e-01
4.509088393080614710e-01,2.166996555382443013e-01
4.081733717396873826e-04,6.173539244718874164e-01
1.552633845590928596e-01,8.281947629265510313e-01
1.191256542359708792e-02,5.536038814435599864e-01
2.971267818129060684e-02,5.867917720852759977e-01
2.536808501584097986e-01,8.702371391441657833e-01
6.201087357565886471e-01,7.892759300654135224e-01
4.332516416084961075e-01,8.175166278758834171e-01
2.788820142056807061e-01,3.137722908175273329e-01
2.130598409214796984e-01,7.953196534912266857e-01
1.131370936502864855e-01,4.081724101782174818e-01
2.442768747562214932e-02,6.063121688902236572e-01
4.713700349798508743e-02,3.693343160952809456e-01
1.840520863451620276e-02,6.161881271392202208e-01
1.187193304364263652e-01,4.054244559379895918e-01
7.007687102039813487e-01,8.549230141423487250e-01
5.899696731354489576e-02,9.624241435927440858e-01
2.352851041677817279e-01,8.881991586884705470e-01
4.993412802039323140e-01,7.992165126380978979e-01
4.915683187637300278e-01,8.512847815880514313e-01
1.087758382622049658e-01,9.794276743958117981e-01
6.228096003407923055e-03,6.182165987137361318e-01
3.483316471925421709e-01,7.922218070255104827e-01
7.006868368922475332e-01,8.551157943256856298e-01
1.307292258289203223e-02,4.664823418008660072e-01
5.703092842488354137e-03,5.643778621348625180e-01
6.483052926373307490e-02,8.896212540572844274e-01
4.652019395467374419e-01,8.211345835406718141e-01
1.860440087582441171e-01,9.278542974561967416e-01
1.003747495643891319e-01,9.824447391698785115e-01
3.469211453319484550e-01,7.923602556402266073e-01
9.627883289211063012e-02,7.366073380476431121e-01
9.727895562136217034e-02,8.361999107653108609e-01
4.680100790889886730e-01,8.206884616690838241e-01
6.157329564282971734e-01,8.285008009699654785e-01
8.427685343820288943e-02,5.207657336688192862e-01
1.866957652791267908e-02,9.877034716030055339e-01
4.581706787873001674e-01,7.691382141940333872e-01
4.561391635576316772e-01,8.207207533189029292e-01
4.025676021683853856e-01,2.480180519623315372e-01
2.408277270851343424e-02,8.715219222499152041e-01
2.408277270851343424e-02,8.715219222499152041e-01
6.308019228209855722e-01,8.248790329594760662e-01
2.312035450671039855e-02,6.010262626064564184e-01
8.224375534507351315e-02,8.515370282339106422e-01
2.232695220497192545e-01,8.430393813073826514e-01
2.605336378394386143e-01,3.310177661745464794e-01
8.650930676451970558e-02,5.100582015843975192e-01
1.943080571528225595e-02,9.317172316445375690e-01
6.494766347797974460e-01,8.113127715757818548e-01
2.037578573801914483e-01,3.566955138383054447e-01
5.733612057282468921e-01,7.701548057317065821e-01
7.428660944667908606e-01,9.058941471121193523e-01
2.436856289736014786e-02,5.648128240728669258e-01
9.292686936940377368e-03,6.132399880959796823e-01
2.494501836989138771e-02,5.670328454476454283e-01
7.790441237802629704e-02,5.952910497497772013e-01
2.164042296374695529e-01,9.026573372308531740e-01
1.333873902726007143e-01,9.647336410122661077e-01
7.614652846384034612e-01,7.962190742285072398e-01
2.726977774036024593e-01,7.996524864296925550e-01
1.519459728622836181e-01,9.872626547424923071e-01
6.963536146769291890e-02,8.781684588655047641e-01
8.692271334783516559e-03,6.120799514529162710e-01
4.919253032408961168e-01,7.648027088046626121e-01
7.801166832102750248e-02,6.691359154271953047e-01
6.265154056511241798e-01,8.267884786224843907e-01
4.571728013382803102e-01,8.181793913148286412e-01
6.485952731273160188e-01,8.198322680068695911e-01
1.741911901748342262e-01,8.336458837207857409e-01
2.283703860057980650e-01,7.964940426859818956e-01
1.989787916209407800e-02,6.014876556601196356e-01
2.143841190708929145e-01,8.418473716875235491e-01
7.625057589648138734e-01,9.696501079645665211e-01
6.022290510678247610e-01,7.789036055456388663e-01
2.477206370358467358e-02,8.325165122075233182e-01
4.681200874478889107e-01,8.171952675625011597e-01
4.951986335528257843e-01,8.121717020634380280e-01
2.268790015983851438e-02,5.875632657686321592e-01
7.388978391357512443e-01,8.919674051639076007e-01
1.630510391698342110e-02,7.734219202255420145e-01
6.966248139700014115e-03,7.524965480034282450e-01
4.926643653271278733e-01,8.123719213878465295e-01
4.685482343708003983e-01,8.164864567276686191e-01
8.350586011082922200e-02,7.023909557819497662e-01
2.421138758523111792e-02,8.191712973012370558e-01
6.942431243252874529e-01,8.482716770586625765e-01
4.585078664631121459e-01,8.151135793896813198e-01
3.557631745962700799e-03,5.844414406878339907e-01
6.251024349661236101e-01,1.036387603506112171e-01
4.827255443848836314e-01,8.144478286833695124e-01
6.183559258325672936e-02,9.137696534816721616e-01
1.286452102953653531e-01,8.308521366142955777e-01
8.903534712272242330e-03,5.750576095114789954e-01
2.015641151480267179e-02,5.782203526020891493e-01
2.390774412296484824e-02,8.481066246534335606e-01
2.214424733171519721e-01,9.391179527428921148e-01
1.086998990576196721e-02,4.672480038554512327e-01
1.403921379071941880e-02,5.991960910960897335e-01
6.073895422793975651e-01,8.321255195122804205e-01
7.330639237535394592e-01,8.633620206573222600e-01
6.646717978046785824e-02,3.654835111560092442e-01
8.107303748685580624e-02,6.856636023839813854e-01
9.820334190014840675e-03,5.973114601425670855e-01
6.723402548282489954e-01,8.233668053825520250e-01
1.589218460068589009e-02,5.795830182609250647e-01
2.065612789825657103e-01,9.084127339514118660e-01
3.894103593040008048e-03,4.771051213346227393e-01
1.332242377177609606e-02,5.921319756281859803e-01
1.874902790076187625e-02,9.228684886903454343e-01
6.710277856989407264e-01,8.234257809535753259e-01
3.227386292836993409e-01,7.947650237097458881e-01
6.667399285106438978e-01,8.210514031760718368e-01
4.552425718076097416e-01,8.581668458911819730e-01
1.094932447074573878e-01,8.357570409612001816e-01
7.501483258715070657e-02,8.716857932660981856e-01
1.242350405211486430e-01,7.586173515697797187e-01
5.760809925953042088e-01,8.386163086626077234e-01
4.774091501183648223e-01,7.652512075146273851e-01
6.245871699618938955e-01,8.294182201962562173e-01
6.765260252826071907e-01,8.157317082934681940e-01
4.714499128522809390e-01,8.558461788864812902e-01
6.190795598925154242e-02,9.517053059851250385e-01
9.813474093575773327e-02,4.098538193578604716e-01
1.289592779955945345e-01,8.331021207782941529e-01
8.865359271168286870e-02,7.122962583205098008e-01
6.904368727521538185e-01,8.129174824907521302e-01
8.952168522567026665e-01,7.614821955647884666e-01
3.461092935179599372e-01,2.756590180111196386e-01
6.317861603638408319e-02,9.564480147742805416e-01
2.709840421247350362e-01,9.106327710661391572e-01
7.998634628965402282e-02,5.912528522258860830e-01
5.804117775371798738e-01,7.702526566513949735e-01
4.021831691619625303e-03,4.756763177858904790e-01
2.996888889970025227e-01,8.128188673328736735e-01
1.179215228362620604e-01,6.106530278144928214e-01
4.263163147660304908e-01,3.399908026901470870e-01
6.644616586078032350e-02,7.379622316551147643e-01
1.358120492395778200e-01,7.462427571384225855e-01
9.978660990375201045e-01,2.459315574862057929e-01
1.319346024190374833e-01,7.407963920454051499e-01
1.175259032265439929e-01,7.077009828389354551e-01
1.218566846891119132e-01,7.214435540576218386e-01
1.926207800853453889e-01,4.241659867522177829e-01
1.228961667712123451e-01,7.242693559309600904e-01
1.500271692173195670e-01,4.953389483857890685e-01
4.769695728306862920e-02,9.152206610911706175e-01
1.307977977903709843e-01,7.398680717913450611e-01
2.231554895039405961e-01,3.912710759871458888e-01
1.125548069066209245e-01,6.542935440754708010e-01
6.829236921025799711e-02,7.432674761283435405e-01
1.760011470283970592e-01,7.837745058066092341e-01
1.145904297966073154e-01,6.276487764118064971e-01
3.804911206411503155e-01,3.372428302254144028e-01
5.511606886688143886e-02,8.269515303138806617e-02
2.807651450713136154e-01,8.126811821694341909e-01
1.572707591597170551e-01,7.677395823165862332e-01
1.591012761023352928e-01,4.786079204662503916e-01
5.581077681503590626e-02,6.286729837521674857e-02
2.552961900521003025e-01,8.104290849305312294e-01
1.262394555550417075e-01,7.334175906501612108e-01
1.152379133852919069e-01,6.745588762463263777e-01
1.374003825006673840e-01,7.449597150045352834e-01
1.188670010675970806e-01,5.958993729762478431e-01
2.203338746797728342e-01,3.935448902025699414e-01
1.137067101292017074e-01,6.295093100032450595e-01
1.273474048374871603e-01,5.676468728487127358e-01
6.206328170813404238e-02,8.221667448026915848e-01
1.146738553434035329e-01,7.030182257050654471e-01
1.121372404219577179e-01,6.885760673719586444e-01
1.157123000335710805e-01,6.617999639901490649e-01
2.892906038935123547e-01,8.119745264215008085e-01
1.240015404929535464e-01,7.163304821395226618e-01
5.728868348770228824e-02,3.774272141505664174e-02
4.983139883109906354e-02,6.193334268119325969e-01
6.296897479363054717e-02,7.224735020301621402e-01
1.160071646330584350e-01,6.584043200663417528e-01
4.999388646056478896e-02,6.224780481980186631e-01
7.202820495343448259e-01,3.571216516373958982e-01
6.099026291497350316e-02,6.717853736343651905e-01
9.610477830151148426e-01,2.622122934608142608e-01
1.167188430111005953e-01,6.767336732684431366e-01
4.933447927942227057e-02,5.147841757806044249e-01
1.346942800233560111e-01,7.385209091424241867e-01
5.165099207515350122e-01,3.513417175130953418e-01
4.967245795540488340e-02,5.054564794966096564e-01
1.106315484079361255e-01,6.877234495073411003e-01
1.127632894424800691e-01,7.019883441964382964e-01
6.194113434551722086e-02,8.162157475852824806e-01
6.424326534999527660e-02,7.841345157057678650e-01
6.451287406181495376e-02,7.682898600812934076e-01
4.754087064554163994e-02,5.608631669259702690e-01
1.207742078024917065e-01,6.997732823258250301e-01
1.194895176443874496e-01,5.846372729415596492e-01
1.289175012677798160e-01,5.662627564921008938e-01
1.402019653567788682e-01,7.575023912567097062e-01
1.416892066669688810e-01,5.110622315855932740e-01
1.267055877961923149e-01,7.191867955336489482e-01
8.650107833502537202e-01,3.134351870685357921e-01
7.062874439587914221e-02,7.219687191889782030e-01
1.563430660465717492e-01,4.869225291397954458e-01
3.484762833327805787e-01,8.102413315099512570e-01
1.104367269222578107e-01,6.999947900965113323e-01
3.284948977035620499e-01,8.111999771892394184e-01
1.089636837775892209e-01,6.489166493920409673e-01
1.322783446464169677e-01,5.544516717105537618e-01
2.601989326486763843e-01,3.659236185522190543e-01
1.380916401097462831e-01,5.190837447453904296e-01
4.063799288639949325e-02,9.392021782568238386e-01
1.097215661379352669e-01,7.008870842359262721e-01
6.069495367799958296e-02,8.179992128963825548e-01
9.672149489600163630e-01,6.662790406927115994e-01
8.146945417005158063e-01,7.957459832840267921e-01
6.567765758593117897e-02,8.265060247512459046e-01
6.164100126204268698e-02,7.347797023310982389e-01
1.255200415676829828e-01,7.410320379018188186e-01
2.184470364399701547e-01,7.995086935445243626e-01
4.721672932320273436e-02,6.068025576516781205e-01
2.634925390124497890e-01,8.127313250871043282e-01
6.266069334146909253e-02,7.818933537798964384e-01
1.763384286231852449e-01,7.873956495747408413e-01
2.046257215582678590e-01,7.942033467215038334e-01
6.221440763556833342e-02,7.484375069835703664e-01
1.483538936904824079e-01,4.934589522409312257e-01
1.305557508493189189e-01,5.640037461114888462e-01
6.184891917906910203e-02,7.974651972851021231e-01
1.620578583528667904e-01,4.768739762133158977e-01
6.126470008738851281e-01,3.610051315625184554e-01
1.158480125697221724e-01,7.258054557307355159e-01
3.304454535156809980e-01,8.107914243210324612e-01
1.201802747594970799e-01,6.311959391863757318e-01
1.082821070328438967e-01,6.392452104351082909e-01
6.246205036079020140e-02,7.742118813850704662e-01
4.799429645461401189e-02,5.130751893954301757e-01
6.481205025388800389e-02,6.703726868077015677e-01
7.465319154926562673e-02,7.488467096365879483e-01
1.608477862408638770e-01,4.682103333901305731e-01
1.325993741799113557e-01,7.264402706206367633e-01
1.197520445498860275e-01,6.533085492734694855e-01
1.594316953720391616e-01,7.641313058450609486e-01
9.634060496315128841e-01,2.589927289267433541e-01
1.284312269962884501e-01,5.770883354949087884e-01
2.600099949494907858e-01,3.666432648027312946e-01
4.776624931273045632e-02,9.240106977414037637e-01
1.057160015103350559e-01,6.536737261784880682e-01
2.025445354062597458e-01,7.925203833969688416e-01
6.598431439720019165e-02,8.316724384178262319e-01
6.859573608831601166e-02,6.813619639385055660e-01
6.528828160826161131e-02,6.651634849447405351e-01
1.041669432047350324e-01,6.695685382504635852e-01
4.470150772409842710e-01,3.428904822908374062e-01
1.224140922255011060e-01,5.622034356069736116e-01
1.396062512398987820e-01,7.618385679620579554e-01
6.519540911590446242e-02,6.633047111274872343e-01
1.119850121666473436e-01,7.240232542911384517e-01
6.625513566630786277e-02,6.676756971100141769e-01
7.026842890893314486e-02,6.849976293096231572e-01
3.694053952094282223e-01,3.363795112173136315e-01
1.031306204410032124e-01,6.911285577825037052e-01
4.816370361554339619e-02,6.441611769761582673e-01
1.219312284672063040e-01,6.294360462550130375e-01
7.154964571612285051e-02,7.999580654268152458e-01
1.245902397640958753e-01,7.464319447896565762e-01
1.154045710238758432e-01,7.336819435365959929e-01
3.352209652450326843e-02,9.655266344563490089e-01
9.713502319328949364e-01,2.545060579522245847e-01
6.703289947241661273e-02,6.645641238303995335e-01
3.058934788677112881e-01,8.150497916619651173e-01
1.275553904392137949e-01,5.875376001740988396e-01
1.419414138030639094e-01,7.397839818892627539e-01
7.481945231964769183e-02,7.813979601303839839e-01
1.108353790379644765e-01,6.043826788428380281e-01
7.765855800166562850e-02,7.079944761156604649e-01
5.755327508528162994e-02,1.664750966534517609e-02
6.329880944484514438e-02,8.549611270626901183e-01
6.411571100062232742e-02,8.509099024056999694e-01
4.560626230800848835e-02,5.271634425128627344e-01
8.036181917597408353e-02,7.100224518400745088e-01
1.001817887802149282e-01,7.072122889587391104e-01
1.389656212038041516e-01,7.321270779049038335e-01
1.064152366379270548e-01,6.212597283342100596e-01
1.766391362362106643e-01,7.754978882240494142e-01
1.250633811896934011e-01,6.120524777430503827e-01
1.315640285736209281e-01,7.141988751053621742e-01
4.494150769400579587e-02,6.233728904295159357e-01
6.740774207909541738e-02,8.356585259423090495e-01
9.640913461127198492e-02,6.903708334207770969e-01
7.372521590821543014e-02,6.753572177570259516e-01
5.042318242118496580e-02,9.180435366714176926e-01
3.095473575655225407e-01,3.470040114263433506e-01
6.270133632251579936e-01,3.619928822773076926e-01
4.902344514538701375e-02,6.698697461400868747e-01
4.388418121104342012e-02,9.455530442735715635e-01
5.768875139345884806e-01,3.570392454948304040e-01
1.071277963998539667e-01,6.126478984989344179e-01
1.037687899919759460e-01,7.248305130794072682e-01
8.546954498633764497e-02,7.155375965723238529e-01
7.735997309859229953e-02,7.799639773532434095e-01
2.082824260168988362e-01,4.111534973657857139e-01
5.493030874130282182e-02,4.984720186651132173e-02
4.409266253097567784e-02,5.471145011148094150e-01
8.424104288424402176e-01,3.227396922334747620e-01
8.115637283164238436e-02,7.583214456256047731e-01
6.385159837914723691e-02,6.301325924762962716e-01
4.423486822303015348e-02,6.221736042119512256e-01
9.225616721785707963e-02,6.910412267657564112e-01
9.392973587527775337e-01,2.716690224997271863e-01
8.133738790488359571e-02,7.592302768742188457e-01
1.040996967575777837e-01,6.229268277082420369e-01
9.966419055219936929e-02,7.246473091517900977e-01
4.438059906772767044e-02,5.342452827499941659e-01
2.160289148114047930e-01,7.954398961008377622e-01
8.140199355581777263e-02,7.612017333848607459e-01
1.455520516549760057e-01,5.234079947543971434e-01
9.262244113432850645e-02,7.198669923609999355e-01
1.195747448130638768e-01,7.495451076712458249e-01
4.851239564789062986e-02,6.726370052594462523e-01
3.175135039265599146e-01,8.155754592943442738e-01
1.317915744758718088e-01,5.236371330413011060e-01
4.191096279696212012e-01,3.379053200137014379e-01
6.922253428462289693e-02,6.487711500999364667e-01
8.924016614864733743e-01,7.534585295273212857e-01
7.547234236627713144e-02,7.976371446438634827e-01
4.653351154271585105e-02,4.952359799171753840e-01
8.073744160608013753e-02,7.683492055259263376e-01
8.760865684121679764e-02,6.833261406437068919e-01
9.751169151898954057e-01,2.573626575795350258e-01
1.171720527299279363e-01,5.659622908092829530e-01
1.579448132588983367e-01,7.822795790882619560e-01
3.230439576356164411e-02,9.659514618826978705e-01
2.138297888246633860e-01,4.057758098780223643e-01
8.680919687364853365e-02,7.440253067991869917e-01
1.952560203615696655e-01,4.279234944715415989e-01
5.608288329687708407e-01,3.574929694059735263e-01
4.262336276193454121e-02,6.019054485173902513e-01
7.091293516809409059e-02,6.495247926035858654e-01
4.581026387127870025e-01,3.447843309429943215e-01
4.624708003277692991e-02,4.948733087113035833e-01
1.027664358634394343e-01,7.367340205052709257e-01
7.604209013108877147e-02,6.611256560552377648e-01
4.513834933935196442e-02,6.497691220697030534e-01
8.741031279514792640e-01,7.648535662176094707e-01
6.969350635876235545e-02,8.336940058664980002e-01
8.637748459001794166e-02,6.659848553146805461e-01
6.048190476247070763e-02,5.882206343129238180e-01
9.313552106892043492e-01,2.807352949228574812e-01
9.162662113366733252e-02,7.433476856516835207e-01
1.328045468270972751e-01,5.769540247101728747e-01
1.274816441462178485e-01,5.313369219517991571e-01
7.042188462939036331e-02,6.404113003721036979e-01
2.095567650746121002e-01,3.988708250810245048e-01
1.365464756271283497e-01,5.597734798166484893e-01
1.258383255352107377e-01,6.477249244085084845e-01
1.430243696580474067e-01,7.317774509027139551e-01
5.327152999041308290e-02,8.109111702114579767e-02
5.264938198922258783e-02,9.143558763055869010e-01
2.015595893587845411e-01,4.068432578987947745e-01
2.267830694881995957e-01,3.937770677799211083e-01
8.224886370755264686e-02,6.574385798532159653e-01
2.429229071906615633e-01,8.136841124358153987e-01
3.227508588456851624e-01,8.160236938268926599e-01
8.739668238579252624e-02,6.543790526881922975e-01
7.286674986656400954e-02,6.406614143394450123e-01
1.690323815542398578e-01,7.649501879279260175e-01
1.611531687589786710e-01,4.875927450575638367e-01
9.409518062249862258e-02,6.384715279747754657e-01
2.323026889225701386e-01,3.786821786555486513e-01
1.647206530168239813e-01,7.886904023369363248e-01
9.599983205266963970e-02,6.319918406772243591e-01
8.174692810172561053e-02,7.826143760993735654e-01
1.406062291925452012e-01,5.459848761995754751e-01
1.978419841790773626e-01,7.852266932984955927e-01
7.552241395440276173e-02,6.447150355068104188e-01
1.035745171026859895e-01,7.479631851518027119e-01
1.129544153166073955e-01,7.530215361561246601e-01
3.219160666719274588e-01,3.449884146459317180e-01
2.848701136570922290e-02,9.785434438919172750e-01
4.114872388136901066e-02,6.029261729101892398e-01
5.254109759143049674e-01,3.536497312320991404e-01
9.804491280874121084e-02,6.219956105845383387e-01
1.135039488624039750e-01,5.682111484565794957e-01
9.973772454744359584e-01,2.500945335136111614e-01
1.277829462315004105e-01,7.654859182816753371e-01
6.288649770878754208e-02,8.728810911961328856e-01
9.731886535414212280e-02,6.210725877775277182e-01
1.471487224158268825e-01,4.840657895150407009e-01
2.436614657320630706e-01,3.702025404799608732e-01
9.997839626259006351e-01,2.408851638627206027e-01
4.822589151247728273e-02,4.467110281955161688e-01
3.259446235269392589e-01,3.443818229862415370e-01
2.329153766806513204e-02,9.981332641292021135e-01
1.669094840237727029e-01,7.611799031598363019e-01
3.104028079397013751e-01,8.170795107389854373e-01
3.972089645064291741e-02,9.685715981341085357e-01
6.004399407430919405e-02,3.638917015753244666e-01
6.736780529298813658e-02,8.544042575347027269e-01
1.214198558795400867e-01,5.415818726714675124e-01
2.505324221376035720e-01,8.154902686255308675e-01
1.462472430442706972e-01,7.329211858151184478e-01
4.179213117051735343e-02,9.612555194740994846e-01
1.356661462919079297e-01,7.065309372838013413e-01
7.997283473711347401e-02,7.998069973821606560e-01
8.881080326793397983e-01,7.540334481374322273e-01
4.136036422423439857e-02,5.441621767722085723e-01
6.779776812871601832e-02,8.534784685942304883e-01
1.226106684116387430e-01,5.371807155413007573e-01
3.384358618662841600e-02,9.532299982298916285e-01
4.632170501329554296e-02,4.698373264944804006e-01
9.111599779595953852e-02,7.669792910511734618e-01
1.009352195749234071e-01,7.569670846048252022e-01
1.000815572523321706e-01,6.045487714499334642e-01
5.623831935669754145e-02,1.948103928297623133e-02
4.532711189882874386e-02,9.485334275588689357e-01
6.784675437527980246e-02,6.039901823408558856e-01
3.721294132416640144e-02,9.367151790278281931e-01
5.676258732258582934e-02,9.029523289261515151e-01
3.964740391495411020e-02,5.884849333285244732e-01
5.261322205949680031e-01,3.540373895013782524e-01
1.812700320742228199e-01,4.524728277163717061e-01
1.403750431673570220e-01,7.164600113590470221e-01
8.621452181510684543e-02,6.258919380306398050e-01
3.526849247942856480e-01,8.148403135453550217e-01
7.428127700548931012e-01,3.551858610314221343e-01
1.128389158782280438e-01,7.637524642196634739e-01
4.125337689248846362e-01,3.411529114483696223e-01
2.196469952683067495e-01,8.115272857326589762e-01
4.507894264623105857e-02,4.776723499940034312e-01
8.167899579104850871e-02,6.241040330146711002e-01
6.054969314384415352e-02,3.489879831851985803e-01
1.359031529725183707e-01,5.785738345821510586e-01
1.364261922913025393e-01,7.773455161347117004e-01
7.300289604985894798e-02,6.077756718702823635e-01
1.492100815334196640e-01,5.250134496523014560e-01
6.071623426141298935e-02,3.509950745143186612e-01
7.401876292524334211e-02,6.105471785367481141e-01
8.583638009075224284e-02,6.190468453556583484e-01
6.124847735217546496e-02,4.808496910355361531e-01
3.844397968455515735e-01,3.347500688959614834e-01
1.437760603163327489e-01,5.443992497793951335e-01
3.178470613509872256e-01,3.392775794448187332e-01
6.110010633220523679e-02,3.779509118766998799e-01
1.153447831199849033e-01,7.678117615030191079e-01
3.737284458330000780e-02,9.318249453312335007e-01
2.868990992162855913e-01,8.186059005875029326e-01
1.951035500829637892e-01,4.325849291302300004e-01
8.839812629952040202e-02,7.863768933173325149e-01
1.393546426903640445e-01,7.804164959589530159e-01
7.579862100578156625e-02,6.088650286367840447e-01
5.522023051227203938e-02,9.139599100779549623e-01
8.968635225546933709e-02,6.097681181925769245e-01
2.408295853157589941e-02,9.904365514616277899e-01
8.815282669489428180e-01,3.087341169896640203e-01
8.694633292412756731e-02,7.930042770577009348e-01
3.143453861323386445e-01,8.181144509860670544e-01
5.831290493411242504e-02,9.022901323595790002e-01
8.939691519365675076e-02,7.871641400597707561e-01
2.519572319093465462e-01,3.634447543926880853e-01
7.086876733330084444e-02,5.892722298639142542e-01
9.902943058935302911e-01,2.537490432865524004e-01
6.179701390268164257e-02,4.252035490148265429e-01
4.461697738517605288e-02,8.871947699626576700e-01
1.445653529151487982e-01,7.203118289339013325e-01
1.680615276499242694e-01,4.795167866905386544e-01
8.486916774990224677e-02,6.080526779338963905e-01
8.357523935669748660e-02,6.079431358818959685e-01
1.593023831963967518e-01,7.921959203273184480e-01
1.333883060103751850e-01,7.792043112844702080e-01
4.284069032555519463e-02,6.828167082075936589e-01
1.950226194136062685e-01,7.790407268413052089e-01
9.724391258511219105e-01,2.608601353475945017e-01
1.014747139019973460e-01,7.732570562299826422e-01
7.527451669164414438e-01,3.494835618515874653e-01
9.678034556951526923e-01,6.687249363030510763e-01
2.155638152963041676e-01,4.081825087117118556e-01
3.513402825997369999e-02,9.400404613613190241e-01
1.334829765637214616e-01,6.094860780570472425e-01
6.237721677906445800e-02,4.664235474708457452e-01
4.044670572299808448e-02,6.628113433101114893e-01
9.600417984781950409e-01,2.574117481643374838e-01
6.038656762984596915e-02,2.951418499177204113e-01
4.807703173369180100e-02,8.559163472689589325e-01
7.223631264668969876e-02,5.855846498084192886e-01
8.667606136039748832e-02,7.996651657053748252e-01
8.809691265769602209e-02,6.004057681756077569e-01
9.072422687486966786e-02,5.965357191660531910e-01
1.355032707374574652e-01,4.978511365517823140e-01
1.205880550799934559e-01,7.756528048150936883e-01
4.627331954380076717e-01,7.997344892490789725e-01
1.350890489350570212e-01,5.994863957580252034e-01
2.179944391732749898e-01,7.900791678274295959e-01
5.366813703626502896e-01,3.514767180588572737e-01
2.148915744393425087e-01,3.897682734074516264e-01
1.877964759072131007e-01,4.452926178255923184e-01
1.341324128270471039e-01,6.702343947759221710e-01
2.782958600727095666e-01,8.195770784754734528e-01
4.693765234970323497e-02,4.316295779558365076e-01
3.322073670810981594e-01,8.176695567463372338e-01
9.255784776232593991e-01,7.228021672303670542e-01
1.418997515628576123e-01,7.075976315277604511e-01
8.701431469835545496e-01,3.082917801778050637e-01
3.993842481382593457e-01,8.114211104811698272e-01
9.210252320322511732e-01,2.801579102365664986e-01
6.082000832051898814e-02,2.690981344007130002e-02
3.029872609083178459e-01,3.517449792256955310e-01
4.617313936799057744e-02,7.272450741962548371e-01
8.909776715067317665e-02,5.900385529641053450e-01
3.461286531400658006e-01,8.167007623190600807e-01
5.173476425781178833e-02,8.943165644611877907e-02
6.271243111512926627e-02,3.991665386909409863e-01
9.916360279946599687e-02,5.738867552941773198e-01
5.089923653597163700e-01,3.524911511309353762e-01
1.349121506810318782e-01,6.109824168784933063e-01
1.352758840973401211e-01,4.955519395563212082e-01
7.493896516544860942e-02,5.798462900114266239e-01
