8.756187591676592441e-02,8.556123179167935966e-01
5.784026796558827677e-01,7.641798892229018092e-01
9.799204879803914414e-01,7.141309559611690450e-01
4.199296592640907599e-01,9.460129366869077794e-01
4.164621877722174403e-01,7.883896633832460088e-01
5.898315232846790789e-03,9.076041763531401685e-01
5.881917973523956289e-02,7.242245220570862063e-01
6.194405830501832355e-01,7.731959085184095803e-01
5.799351897349291907e-02,6.883571653515420108e-01
3.656446793436802373e-02,8.971829926509367059e-01
5.975820345525780647e-02,7.404428291878331070e-01
6.114124281273575212e-01,8.022725817438083329e-01
3.852402225824697601e-01,9.758646032507688473e-01
1.250809265466934772e-01,8.455245502077659570e-01
5.232495338776432803e-01,7.853388780069220365e-01
6.785797747166500971e-01,7.930872393117637253e-01
2.009551953909888833e-01,8.236865927938401555e-01
4.894200835811696182e-02,8.983068080418771251e-01
9.479079851320164618e-01,7.816771149264470919e-01
6.699236820029469408e-02,8.562638710426275779e-01
8.321187553065335640e-01,8.071989563968745562e-01
6.337829573457059995e-01,7.076192024025182992e-01
4.795529111725318483e-01,8.047616810955154909e-01
1.653666848522353933e-02,9.020781120510583673e-01
1.081347745149660450e-01,8.514252227558646302e-01
5.568557413525642152e-01,8.197654291870649645e-01
5.635866197466610217e-01,7.742198008555505329e-01
4.955579642628447634e-01,8.560639408195720446e-01
5.182280009916947344e-02,7.631135888608392426e-01
2.012339230143357638e-01,8.238736446581097495e-01
4.732358103990837450e-01,1.525467211825282665e-01
5.644798900830663019e-02,4.733809224183511688e-01
3.882129120617607704e-02,9.457435750828184773e-01
1.717245822078788953e-01,8.317803185335395089e-01
6.347663278934396747e-01,8.031024402902672277e-01
4.176624980704589096e-01,7.992155358823621603e-01
8.524509006533595445e-02,8.589192532364021693e-01
7.536719292994510655e-02,9.794838314874599883e-01
5.436341139204296097e-02,3.190002644827178435e-01
7.343680732125691668e-02,8.024723877122883486e-01
9.809823297225453986e-01,7.105556388955349689e-01
8.705758737302820433e-03,9.360510850104378777e-01
7.635169896765814368e-01,8.119352927300619305e-01
5.052430237276936964e-01,8.247695505803016580e-01
1.240907470950029512e-01,8.470326726176741206e-01
6.009678066029217058e-02,7.390875894598140095e-01
5.712853971718384605e-01,8.120428079336985405e-01
9.259747673096520304e-02,8.577870096597400851e-01
5.003545011080591520e-02,8.934699170462629958e-01
4.500171700447194029e-02,8.919441543712587350e-01
7.375449997838014193e-02,9.352681400558904290e-01
1.197821701386140025e-01,8.241831990206067715e-01
4.703574397442575883e-01,7.861985055809015410e-01
9.767354198055705483e-01,7.365472060308499991e-01
9.716666029300584373e-02,8.564630230118929211e-01
5.924738559184742348e-01,8.057367406234750007e-01
4.213555679871588411e-01,9.433761472515639346e-01
2.775275588908689417e-01,8.091795060915585314e-01
4.901112028593018199e-01,8.094855345454731177e-01
2.331756377251736900e-01,8.171621180229653447e-01
2.805893086643959644e-01,7.987057522786783492e-01
8.807657462208079088e-03,3.646017811203632053e-02
5.892774662455289025e-01,7.492926085839608508e-01
5.124451828622315908e-02,7.737052517742963875e-01
1.838787509027543787e-01,8.290608749782257814e-01
1.788536255643381756e-02,8.988093218315403865e-01
3.811740841605554264e-02,8.902034933178644138e-01
7.901068384185873095e-01,8.139692518322773074e-01
8.081131846732894086e-01,8.148403284526746226e-01
3.856669962890440367e-02,9.476714476115586372e-01
6.869929841980919605e-01,7.933692099702740474e-01
5.224995931258118453e-01,7.831965483401311934e-01
5.471586594452610558e-02,8.903304440105607176e-01
5.321227383172248970e-01,8.457916542422331263e-01
5.250100730095516033e-01,7.828298321713912378e-01
6.213253463688127587e-01,7.399888180835958451e-01
6.223343016051161580e-01,7.705354741226924098e-01
9.430046160762018959e-01,7.874374087168805048e-01
7.237934482664358515e-02,7.975977084582850374e-01
4.416987686772581162e-02,8.864929525839831959e-01
1.492389383862325336e-01,8.398579657238259832e-01
9.108638206108603252e-02,9.955113046870872617e-01
2.484248551236479252e-01,8.145683245630405134e-01
6.152230972757047889e-01,8.046655915858710317e-01
5.843680097298971365e-02,8.922818286742804084e-01
4.128825421625368919e-01,9.738593551213400867e-02
4.343312119332621429e-02,8.858749131912140307e-01
4.291910164979240716e-01,7.866166835342413011e-01
6.784071817326530196e-01,5.266139291790663535e-01
1.230183959622958706e-01,9.957410746919407307e-01
8.268305784491775112e-01,8.063290128966718040e-01
3.538441493237891589e-01,3.937898026752642555e-02
6.197985930712859859e-02,8.708502184220688891e-01
5.395946410918552733e-02,8.483438809036479844e-01
4.594857754237159364e-01,9.235711891577387256e-01
3.217092629694595640e-01,8.041876894653446906e-01
5.830654190953506177e-02,8.725541465564818910e-01
5.316983745195525968e-01,8.472248940365678660e-01
1.456482993379081825e-01,8.414942117861451409e-01
5.783769970468096711e-01,7.586174929601988692e-01
5.724616747699188407e-02,8.774997985710332182e-01
4.953587108886908230e-01,7.842297830635271971e-01
1.337651620127008889e-01,8.217491274082273645e-01
2.634046448568553786e-02,8.921170596296073008e-01
4.336982648738385571e-02,8.833721081531298314e-01
6.723569757046728990e-01,6.138364325442028369e-01
4.424767442425420194e-01,9.205226477383838812e-01
6.248738202004794351e-01,7.715145106105657513e-01
5.151453376849870341e-02,8.267877382278351339e-01
4.354808393558952107e-01,9.474072051869275590e-01
5.005196161667688770e-01,8.229903036098316083e-01
7.920266451272074681e-02,9.397207730127519199e-01
6.874911935432075072e-02,9.146262167714863667e-01
4.190558186391284412e-01,7.865922119345574171e-01
5.300330369747674464e-02,8.695190394784998444e-01
2.966780544138891695e-01,8.073311233134685683e-01
2.520080151231958721e-01,8.020651700093546221e-01
4.744312364346877642e-01,7.846809129774848790e-01
6.202279746339394162e-01,7.610425780277767505e-01
6.294537512518674771e-02,9.709095181808026220e-01
5.207067022636772263e-02,8.703456396654744021e-01
5.265906687349607151e-02,8.608359854236610209e-01
4.873791119479675138e-01,1.627069433657286346e-01
5.004590092084739705e-01,8.252298415919021579e-01
5.227056090921319842e-02,8.540433249078123179e-01
3.937189419471871787e-02,8.828679397308736299e-01
8.055311995276254189e-01,8.053391754253693691e-01
1.613259611394527587e-02,8.962832119232078121e-01
5.135302899324919318e-02,8.394616885335303147e-01
6.090221121223180489e-01,7.222181242693469505e-01
6.728033965588774146e-02,8.801310235065570309e-01
2.437798095424898726e-01,8.161217218380785177e-01
5.992660228805258837e-01,7.347170505322767609e-01
4.592409724203193044e-01,9.007362513896938205e-01
6.535278178147171380e-01,8.059198769289900310e-01
4.977995379216848537e-01,8.211919695338480985e-01
6.849083357235363767e-01,7.918496947192932289e-01
6.431644358226021874e-01,6.918635368060183088e-01
3.554710885348275617e-01,7.899129079050818403e-01
1.054883889193476976e-01,9.769131168060734005e-01
1.318935813821586200e-01,8.210254161793608674e-01
1.106308039806839227e-01,9.824808823807297253e-01
6.468024017335106679e-01,6.838540187409742899e-01
1.469021724412819252e-01,8.422207165734250101e-01
7.514868276604325104e-02,8.749651982150250529e-01
4.636296423759743435e-02,8.722497231591999078e-01
6.838445397197560893e-02,9.042953951145570324e-01
1.599469647355254431e-01,8.173584089957772747e-01
4.657362540219313340e-02,1.115784742762739173e-01
5.709121448243096447e-02,2.624115441199736387e-01
2.929238448159614261e-02,5.440145377998575199e-02
6.848629696056247884e-02,9.025750568539729901e-01
4.979493617771182240e-02,7.771175574626091320e-01
6.560435179931562999e-01,7.852166013343753193e-01
5.369486705870984977e-01,7.780588383772275574e-01
5.171807466188445002e-01,8.643582834349288202e-01
1.224807370956574881e-01,8.516701989027462005e-01
6.043857981851776806e-01,8.078968542588547130e-01
5.460300590010754851e-01,8.362641245172264259e-01
8.305636813561821929e-01,8.164885996122094314e-01
5.477967942768920961e-01,8.349473084858876071e-01
1.273974536710932581e-01,8.503588019008004872e-01
5.819317731354424206e-01,7.520583642161586813e-01
5.678527693341014482e-01,7.635884175849758648e-01
4.593867471057422880e-01,8.991893797991279413e-01
1.647083241941231513e-01,8.159535906310295683e-01
1.217421060192721144e-01,9.917294918916712554e-01
7.722754046113998461e-02,8.790009008641035404e-01
6.261321586608563639e-01,6.953953911376121733e-01
8.813350716187465239e-02,9.962391110930417515e-01
5.386792673907391249e-01,8.438056721335293053e-01
4.856676141717373996e-02,8.300475918031456901e-01
4.830584483541985330e-01,9.013290000505438382e-01
2.958442299498579287e-01,8.084130787389188777e-01
7.904302558950990210e-02,8.778662424101933981e-01
3.290282636008690642e-01,7.916268647922370949e-01
1.347165776112939362e-01,8.196107406011917673e-01
6.162234265638445729e-02,7.373139075693699862e-01
4.477210572679621303e-01,8.042439311692319848e-01
1.067830183865198096e-01,9.761082324262381205e-01
3.982859574665793545e-01,9.815098000201820660e-01
6.595901062934769188e-01,6.547263431216344687e-01
5.073713436128120258e-02,7.269857546303954976e-01
5.073713436128120258e-02,7.269857546303954976e-01
4.903022825151543973e-01,7.823087514778019891e-01
8.776958821219851825e-02,8.716823888338585125e-01
9.789409908002220939e-02,9.643485642111807588e-01
6.529057098486793498e-01,8.072255583044898319e-01
5.651661224151099949e-01,7.642116986977527393e-01
7.475989493836301958e-02,9.141560799430994422e-01
8.842695284054042926e-01,8.138830394046221439e-01
4.893627813509091595e-01,8.547672514068431759e-01
3.765542005677794402e-01,9.785628396519500116e-01
3.247707316023224489e-01,2.003324885330528757e-02
5.735053269704770695e-01,2.675248300072172736e-01
1.024972615301686929e-01,8.635820862733943892e-01
6.044213036725468724e-01,8.098741002536347100e-01
1.269251292002868126e-01,9.949057974390550507e-01
6.136649934519751437e-02,7.301755850319009422e-01
1.446644329176981214e-01,8.451340617045411951e-01
7.526481174147767184e-02,8.914829948207809718e-01
6.250794146916169858e-01,7.419662045133184058e-01
4.933440602900396321e-01,8.447044172723939814e-01
5.624597481374916941e-02,3.511413677283770074e-01
5.274208366195192177e-01,8.563155693642883204e-01
6.720335704458449966e-01,7.875036036527811589e-01
2.616745099450468182e-01,8.142656972940346405e-01
5.917353016762778584e-01,7.400553623359555910e-01
7.556873292343168069e-01,8.002135270956525215e-01
1.361398298788531469e-01,8.489016721619614403e-01
6.191496214999985259e-01,3.377700081985571812e-01
4.819052361663563877e-01,9.037625744997371813e-01
1.710278879853437822e-02,3.765703241824659014e-02
4.885391823194337180e-01,8.968955334467029195e-01
1.595093516094293340e-01,8.156019123742961341e-01
4.831794447204602050e-01,8.151252681483305285e-01
5.563292568698661178e-01,7.677954225721022041e-01
5.729112894201747741e-01,7.573008771162269559e-01
4.863221580460929533e-02,7.687369472369167678e-01
6.632479813436442662e-01,6.170461479493000168e-01
4.608750672599979947e-01,7.829366538667709152e-01
6.410601409004053064e-01,6.681972841583309064e-01
4.949599688445480844e-02,7.453919826622362743e-01
5.962538048052777873e-01,8.124815746596094623e-01
8.184559374996916437e-02,9.929091295810796858e-01
6.407555863810197039e-01,3.713448650023055131e-01
8.102096096778579892e-02,9.922911125238963459e-01
7.654794442669002330e-02,9.050635188300092393e-01
9.876125548175052060e-02,9.627120376386107958e-01
8.134376240681131520e-01,8.170238416606360188e-01
3.776605078319170833e-02,8.673583231045495223e-01
3.088270074512170296e-02,8.763803814604107512e-01
4.582954583959553130e-02,5.935408494013935110e-01
4.050992838443447791e-02,6.026202976870341788e-01
1.025657405831162522e-01,1.975265243754571395e-02
8.592709126960774990e-02,2.989863401959660938e-01
3.298799884533095556e-02,6.802833666218512931e-01
3.628612843958669426e-02,7.284650922152257069e-01
9.610691990059644363e-01,8.852952366542731211e-01
5.990012101855177740e-01,8.077566079366595986e-01
3.858408624171992540e-02,6.089060065382591036e-01
2.319398937493248880e-01,2.280873231385311881e-02
3.945567185445560815e-02,6.086032978779554181e-01
5.322447075060546262e-02,5.987864671120479709e-01
4.489270449434405730e-02,2.859716376867461052e-01
3.414256821518620727e-02,7.074582920611414139e-01
6.044987174996720863e-02,6.111504985075746355e-01
5.956619211363585187e-01,7.543509810436846985e-01
1.794074137542525371e-01,1.100042121765954783e-01
8.817046526630401004e-02,9.698837635462437268e-01
6.087190815785082920e-01,6.756603211503857676e-01
4.685815265490679560e-02,2.013694391679363982e-01
1.102640558689555877e-01,2.477008914752805990e-01
1.042485887565008096e-01,2.593798028207135453e-01
5.701259022984671576e-01,9.238773596998227644e-01
5.909003643737448241e-02,8.343477318169352230e-01
1.224466784017194387e-01,7.592758625167753683e-01
4.741180558344047086e-02,5.880396590446987926e-01
4.889186142400135660e-02,5.885053388227465820e-01
5.942039969861786508e-01,7.583877636398582700e-01
9.388327130923980468e-02,7.102804775423874339e-01
3.461512617461695585e-02,6.983540842241973134e-01
7.772626358675027713e-01,8.067569853384042311e-01
4.491663154952766496e-02,2.721388998400118830e-01
1.992132000690965965e-01,7.437125645372627547e-02
1.676493047695898908e-01,7.920875016941879565e-01
9.648081700190233589e-02,2.779642919998120965e-01
3.924747643808398911e-02,7.416669556356081383e-01
7.088973266211322233e-02,8.822142060116100470e-01
2.119995613488026842e-01,5.415565556295488109e-02
6.762455707872985777e-02,3.346260918719743405e-01
1.498088404439387733e-01,7.838741979008863048e-01
4.502766800886050247e-02,2.720103115094332780e-01
6.172131420443727895e-02,8.516074331568327382e-01
3.320394742662725190e-02,6.373398738395603669e-01
5.846719765390679946e-01,7.846129262774917956e-01
5.220259542606857373e-02,8.144417079259794745e-01
4.227806962673510971e-02,5.897195215057001727e-01
6.802044874641008931e-01,1.690790334907900927e-01
4.821928173255542877e-02,5.849145508220895406e-01
4.381691790284360233e-02,2.426941762843625727e-01
1.452696378084886164e-01,7.814321656840556019e-01
2.385094360295037519e-01,1.380174971715398755e-02
2.021434125963992023e-01,8.015657105768992929e-01
9.191655174993933197e-02,9.903684014447262651e-01
6.926786450576006837e-01,7.382823751018359471e-02
5.186024552999749654e-02,5.869123364975727952e-01
4.308579570575577500e-01,8.030989697482715517e-01
5.663117841152531112e-02,6.119183208889088510e-01
1.490956648493440839e-01,1.682593715133448020e-01
5.932069765811438522e-01,7.714978315512740492e-01
2.139867666901628107e-01,4.944787716176144571e-02
5.652914106502245906e-01,9.500093116295885709e-01
3.550352807105275343e-02,6.574228402940452964e-01
5.961338557286051387e-02,6.202036383089920557e-01
1.503889203901240257e-01,1.658447172303291473e-01
8.662386993462216356e-02,6.996779101105874421e-01
8.692014151764777818e-02,2.940192859266044234e-01
8.413496572289871911e-02,2.995703859969259808e-01
7.941892680114670533e-02,9.317888166990182519e-01
5.847117572570126320e-02,5.965146386444927229e-01
5.751768673317693148e-01,8.997017084946571375e-01
6.646748408582299483e-02,6.414122768724263013e-01
6.549185174628309181e-01,7.991987707684565789e-01
5.897357275090701068e-01,8.124272948610604672e-01
6.028515497737617634e-01,7.164457064228926253e-01
6.359095529368495592e-02,3.436260843305274371e-01
6.590752178353089796e-01,3.244384548157773773e-01
3.597799760824178794e-02,6.730762695067258328e-01
3.408673305217632121e-01,8.055791123473605708e-01
8.499853097804765945e-02,6.807471667677302829e-01
5.882358026555001979e-02,8.455460914967881658e-01
6.137153684106835261e-01,7.993065920478604758e-01
6.795576778691626851e-02,3.386085714925524681e-01
4.293770631140956251e-01,8.021921835766802067e-01
3.835215295615342912e-01,8.052847190776761810e-01
8.731039090120812363e-02,6.872103396696135347e-01
5.567346665678601925e-02,8.341364735989641455e-01
4.349959542557872427e-01,8.032526076078809751e-01
5.293286277035889192e-02,3.193757422097032173e-01
4.598267906041311748e-02,2.331324992552145370e-01
4.203102108787863389e-01,8.025379787675941401e-01
5.796343766984189960e-01,8.780883665817255102e-01
6.316041893040215405e-02,6.065745567598556098e-01
4.993069268465471361e-02,6.125300445981187725e-01
1.039267079528413545e-01,2.641395565754872665e-01
3.173492860062095827e-02,6.298666816211466735e-01
3.804049153342302370e-02,7.128930428377840967e-01
4.522657509756336514e-02,7.937020477716053568e-01
9.489821940406718837e-02,7.066854360793201062e-01
5.877341623430988315e-01,8.159812401281636429e-01
5.920444395058165332e-01,8.001497743573201538e-01
6.465319443334581473e-02,1.075954722410514819e-01
3.672610464103934907e-02,6.830714690400226941e-01
6.952965427240384022e-01,5.093513310123404941e-02
4.260889999320734145e-02,7.484096264920571118e-01
5.970787983202056060e-01,7.554688723898449476e-01
7.736191791966609554e-02,9.255850177528196498e-01
4.276455686083588392e-02,7.477448704552163150e-01
6.284545515998998799e-02,6.365309727595862554e-01
5.744297581686524934e-01,9.056258760145911024e-01
4.600860326771762793e-02,2.451741756482870571e-01
5.801575476283052368e-02,6.260047512178307239e-01
5.028280344859268336e-01,8.010241758407515844e-01
5.001737309891741284e-02,7.836821789216198431e-01
1.318875631836118334e-01,1.987529337753295711e-01
2.334066266904567255e-01,1.863181638782637067e-02
6.082412116867245144e-01,8.081800000433464470e-01
7.658414825131866499e-02,9.232209094117280745e-01
1.088656136192234503e-01,7.346353035147071830e-01
4.621807646513899359e-02,8.009952636496151523e-01
2.449237218265396809e-01,8.071144070373239554e-01
9.857896950687176918e-02,2.674705841337055578e-01
8.007498677196284165e-02,6.610218746922714717e-01
1.162339547824036146e-01,2.381532753215522547e-01
3.263272295314995769e-02,6.112449174422734943e-01
8.875153616260077205e-02,4.987465471871013745e-02
2.701947835929967567e-01,8.056179196644214224e-01
1.210621849655610510e-01,7.649532315880577249e-01
5.744127290441085332e-02,6.278646422912789182e-01
7.551969224064346564e-01,8.049815624916991652e-01
5.391002587223509002e-01,8.002756755410838085e-01
5.504365240835212836e-01,7.946071833671098927e-01
1.264652721690708026e-01,7.703860810096010425e-01
7.153888886812262426e-02,8.732864996243906441e-01
4.423913517853179933e-02,7.938390057481315987e-01
3.061071564773170522e-02,7.089803081135398477e-01
3.667157235036713758e-02,5.843963789582568014e-01
5.981614373912790272e-01,7.310171535252758535e-01
5.654381865918462619e-02,3.539857412374696199e-01
6.998012902057956230e-01,7.284284608564070042e-03
4.513162491544488175e-02,7.537269840395638409e-01
1.798738707587441699e-01,1.116456117454489999e-01
3.990016689364444397e-02,6.539258586312958199e-01
6.476093580094406665e-02,1.056662707953762853e-01
4.971558078190913693e-02,8.180729734335479009e-01
3.151241069942062323e-02,7.233824514291370411e-01
2.815308890375232687e-01,8.082950947878519976e-01
4.755880608246552954e-02,5.624412408035645017e-01
6.860944587859733879e-02,3.185274894802708201e-01
5.708012342564462438e-01,9.262028029310046540e-01
2.850774087486048283e-02,6.633112065328566898e-01
1.888230685706848710e-01,7.953825088325573445e-01
8.565145286399064584e-02,9.415946741323943936e-01
7.529598526828434890e-02,3.098394432692492262e-01
5.428580725956528436e-02,3.553520947247596484e-01
4.304798420076189069e-02,5.627010594450717607e-01
7.259391127770910279e-02,8.218219324689819694e-02
1.921695569415446947e-01,8.403354869620077716e-02
5.747752659160395572e-01,8.029486367190212803e-01
4.543687999455225252e-02,7.496780102703071158e-01
4.769881647408159842e-02,3.426073592399523360e-01
4.017575468911226133e-02,5.649606446554393813e-01
4.185263201268106525e-02,2.466361542566781750e-01
6.090715135393781621e-01,6.666225342472651416e-01
7.420063331634003945e-02,3.341298892288466216e-01
3.755968852510638278e-02,5.720446674583856694e-01
6.854459847226113123e-02,3.166748998418973948e-01
5.141151030930412452e-02,6.313713848586185451e-01
1.063775062037211061e-01,9.631096910134352013e-03
5.510163254738024985e-02,6.350447418925257992e-01
1.425461947931530304e-01,1.844127445410214394e-01
3.344621144780690614e-02,5.888045036603629656e-01
7.384262770239728713e-02,8.772798000193181567e-01
5.407681128339470594e-02,5.646896541454703433e-01
6.621342662716008798e-01,2.988610467288033146e-01
5.969413006401962374e-01,8.227650144712660429e-01
5.992512349025870266e-01,7.506336545396222748e-01
7.939178900631763125e-02,3.237316790901511032e-01
4.415240908255639585e-02,6.451856000434992300e-01
4.463815003099449313e-02,6.434252451254164340e-01
5.449598054083541060e-02,3.607052814139996566e-01
5.824432603282775345e-01,7.775287557051151488e-01
4.342700020712914055e-02,2.157665941471856585e-01
4.084613931116444496e-02,6.960635201420807272e-01
4.709615917911395139e-02,8.127250406648486303e-01
4.535101507114269737e-02,7.431401757920563789e-01
4.929493909147115299e-02,8.215481896509057025e-01
5.643192236239776838e-01,7.900838731208494892e-01
5.455678864800180689e-02,3.094153634269570241e-01
1.757984711361427199e-01,7.984335805360709415e-01
9.159454706496281129e-02,2.782657227199727967e-01
1.948994651434739767e-01,8.028349607306944913e-01
4.853148047409615307e-02,3.518968895741972913e-01
6.180314356674176945e-01,8.074702697838427312e-01
1.546266252425270438e-01,1.606942438805243345e-01
4.129532058773550951e-02,7.901059647802723962e-01
5.023209624220329600e-02,8.264102755241975462e-01
3.227660861027481509e-02,5.909917813084999416e-01
6.052869967019548492e-01,7.924367170201050969e-01
6.125226014833753396e-01,7.944992188010274736e-01
5.850621379913034659e-01,7.720029935709455948e-01
4.098977921625915344e-02,2.570023657774294090e-01
3.091721278196551959e-02,7.328467143324398636e-01
4.199988752257056701e-01,8.016459995618455681e-01
6.143421393076607950e-01,6.448464408118113056e-01
1.322144254784209105e-01,2.065883543693336488e-01
5.330168280181202256e-02,3.024001545629904641e-01
3.861194204668594310e-02,5.579554221674105641e-01
9.618426103849135600e-02,2.682659445383836494e-01
5.950792990098876523e-01,8.285548292261633030e-01
3.446599123041781815e-02,5.739378298807085166e-01
5.780953478411922086e-01,8.622521934624141071e-01
8.820078990223589877e-02,9.481453789110938501e-01
6.805048627142225304e-02,3.508167957182948826e-01
6.987896316019449605e-01,1.556620946293061844e-02
6.046537318786933124e-01,7.136584003354558003e-01
3.330904448887981872e-01,8.046664210491896174e-01
6.151724632003731097e-01,7.941985747381697935e-01
6.441881640663785769e-01,7.967268126166606734e-01
1.311894957099709602e-01,1.971058462996702620e-01
7.039009121087758114e-01,7.992521437577405630e-01
8.925854420864272332e-02,7.239546501439773074e-01
4.716936999722173840e-02,5.446285887157592542e-01
7.637997544401875505e-02,6.359654651899643296e-01
7.443543967518924387e-02,6.880547819749407434e-01
5.165646116751804184e-02,8.351517875081646558e-01
2.955412966369929881e-02,7.265497396280036213e-01
6.241441876158898561e-01,7.951985854302727752e-01
5.049592237383809107e-02,7.614969859189679724e-01
1.488006729752704427e-01,1.731223054649286275e-01
6.163851839170210456e-02,3.634725576164021810e-01
2.607619584754075626e-02,6.573671676920159745e-01
1.507758115696521961e-01,7.764059443196001942e-01
5.601314795775692579e-01,9.642140205062403879e-01
1.506489437077627724e-01,1.584630645642089442e-01
4.243218734706123707e-02,3.238874434717655681e-01
8.575423371888675483e-02,2.866807905901060938e-01
1.709280254533792620e-01,7.983424820229274577e-01
5.708394586392483844e-02,5.599989002903100754e-01
3.601444842214134023e-02,7.722569751055385900e-01
7.853415867074164947e-02,9.447819201363167885e-01
5.101792335095334946e-02,3.686370255070602897e-01
5.563028908216082202e-01,9.822788005061124927e-01
5.550218878334965689e-02,3.032320165305517068e-01
1.286026225145656954e-01,7.558910961138100015e-01
5.892671586542695961e-01,8.477813716145716771e-01
1.557907294679074239e-01,7.790256488534981205e-01
7.240048955925068586e-02,3.059497517446973514e-01
8.221340653520277375e-02,9.623518798674670638e-01
2.666383147528560149e-02,6.235980460648110624e-01
5.383274615712761724e-02,6.558428915738195863e-01
7.272367670369220272e-02,6.175035966381186014e-01
7.067961144862992817e-02,3.495497658885288739e-01
6.099259532215878243e-01,6.578774510253458940e-01
4.915370902255829233e-02,2.222833610862229303e-01
2.593576647682309666e-01,8.037317408231474669e-01
4.442769492675501669e-02,5.346395228226649143e-01
5.682962213024903009e-02,7.845805978352485832e-01
9.789077461407956482e-02,7.449523396577698575e-01
2.912392545389827156e-02,7.334982639685918571e-01
6.004306698427436251e-01,7.568745655602375777e-01
4.847428943982311916e-02,6.677924557343901668e-01
6.092972130656543195e-01,6.831411780355197694e-01
4.038737611210293371e-02,3.057998392327531678e-01
6.484333920004413387e-02,6.741918643343419726e-01
1.017179430065169032e-01,2.716287696126275936e-02
5.527028831138012382e-02,5.475690013488000440e-01
6.172206052894508854e-01,6.271106969438011713e-01
4.013407605761930008e-01,8.018986491526117755e-01
1.319666761640489183e-01,7.818130909999579936e-01
6.216926922166526870e-01,5.956525133199040978e-01
4.982574709516462280e-02,3.736649202649026114e-01
4.042720264784228912e-02,5.362850818559001809e-01
7.895981665701858054e-02,7.747419031906804809e-02
6.116166597721019171e-02,5.677772351085590419e-01
1.292217755938298018e-01,2.150806597179821256e-01
5.716096025236285655e-02,5.527551936254018194e-01
6.145180766193132360e-01,6.285178736233210106e-01
1.472031123129801666e-01,1.776850226951628697e-01
4.699603593415374592e-02,6.932102438479553763e-01
8.638875194225305310e-02,3.138294881004085601e-01
8.378221365053171998e-02,2.873203789021406829e-01
4.439550711363579594e-02,5.279065509832641112e-01
2.291008989606459212e-01,3.190053470363575505e-02
1.085396341558263061e-01,2.403673355447467075e-01
6.155625491528300686e-02,3.066948489100176922e-01
4.199398900936705814e-02,5.299622370033157948e-01
1.164416641330598134e-01,7.367158473043095013e-01
4.930342306220848736e-02,2.416078392543610787e-01
7.575719787922713389e-02,7.037756486593829131e-01
4.618928551633260104e-01,7.988668000129487412e-01
6.622707487753978772e-02,9.603797948335295043e-02
7.710010241126438735e-02,6.296207440632136665e-01
1.218389939331746552e-01,7.446989603561132709e-01
4.677883148246773232e-02,8.255111874472611522e-01
1.996573454975289763e-01,7.954268650098436089e-01
6.055495013831484891e-02,7.935863617710718909e-01
4.907448922867039820e-01,7.971075813156976997e-01
4.100108382908800309e-01,8.013177320311827279e-01
8.198740606615274873e-02,9.656724535409769716e-01
5.737873694757004289e-02,7.759704741610945478e-01
6.960667839173849403e-02,6.927368049252801141e-01
2.937485212371948595e-02,7.438005390783833937e-01
6.304429424055782438e-02,1.297136359295547048e-01
7.962310433426096623e-02,8.866936800856858314e-01
1.303135484596602556e-01,2.136360730600833646e-01
5.417123821545547502e-01,8.041769300247102459e-01
5.918952923246416642e-01,8.436645107426818946e-01
6.702529882001440065e-02,9.028241328639128316e-01
2.536001094754574692e-01,8.097318114788408794e-01
9.393904789129192690e-01,8.660584118144436516e-01
5.702792706036772241e-01,9.042491608501429523e-01
9.127534434745381009e-02,2.726489183188613996e-01
1.090227399800676872e-01,7.643620480156799735e-01
7.465678173188992905e-02,7.051458479080836561e-01
5.614250896136462332e-01,8.069108878208546276e-01
6.206101107563648522e-01,8.102601178830519668e-01
4.794730648610878027e-02,5.202992972990132525e-01
4.167896447600039772e-02,8.080415779636185292e-01
5.174799480585971084e-02,3.860797355687357602e-01
3.216619405215089267e-01,8.040159177086418918e-01
8.789151853743686071e-02,4.179459424348828250e-02
1.207929675536466019e-01,7.417731674852935386e-01
4.972479200613528216e-01,8.036869966167242696e-01
4.114598456054860409e-02,5.223142408394373382e-01
5.271431842950620450e-02,7.397146398577174597e-01
9.437780121656298704e-02,9.702246138141246146e-01
5.054333251072106598e-02,2.169905706633584175e-01
6.572958072940784935e-02,6.899818924557571398e-01
5.962043373808432190e-01,7.285563041998980305e-01
1.715683048263460797e-01,8.007558842084007145e-01
6.011571935531327959e-01,8.253712886629626100e-01
3.895957835332664043e-02,2.572443624481078328e-01
4.722916159715496998e-02,3.806332899368014000e-01
1.257175601820235411e-01,7.481357735698536127e-01
5.537359139556642662e-02,8.611467559650156645e-01
6.086346326814754404e-01,6.629083328802513053e-01
7.830014914503041767e-02,8.746930084575150754e-01
6.393788467096818418e-02,6.890886720499646012e-01
1.229134095386406195e-01,7.441602473877011459e-01
5.509274656660261005e-02,7.501565681154673815e-01
5.237085700875270672e-02,1.443834519040401165e-01
8.908408820274969775e-02,7.395910514813308634e-01
1.110015927603889424e-01,2.576836359093681583e-01
6.175371090876186075e-01,6.272143356920339974e-01
9.015873965837557791e-02,6.706539798473410974e-01
9.033828384131591116e-02,9.442815957284017570e-01
5.861787305350051741e-02,6.878874725529787737e-01
6.078617304545534672e-02,6.897008198282336133e-01
7.355286974546690337e-02,2.970319329021783861e-01
4.142533361398067354e-02,8.108420298328111731e-01
7.000192666154063381e-02,7.034166739509321031e-01
