3.234775026450020796e-02,4.990233654851256584e-01
8.917889326550262341e-01,8.139215429232339316e-01
2.578409186980513135e-01,5.483988851106782469e-01
3.162055452760309526e-01,8.412148166310764452e-01
4.102831004771580192e-02,3.973330303258058027e-01
3.926770198467949974e-03,6.165997486659391402e-01
2.419298596900927578e-01,8.576903583824183608e-01
3.811930597523768838e-01,7.813015235631257660e-01
3.354160428994262810e-02,7.642457634165226166e-01
2.184820129351195683e-01,8.665435412340465327e-01
4.619664632987119379e-01,4.592789498403750947e-01
8.754129189160987645e-02,5.117119235662559440e-01
5.392658076741935202e-01,3.906057345857117946e-01
7.367644089617034209e-02,9.678219904513378768e-01
2.621808681119804363e-01,8.524456478106134938e-01
2.324020916751507737e-01,8.615337199899468779e-01
1.841074128454547321e-01,5.697019049960676540e-01
1.544796515235198620e-01,5.708802066400390229e-01
1.706014736951427108e-02,5.768865165957548502e-01
7.315326579876742230e-02,4.474558573938652861e-01
5.430535364997050030e-01,8.184436810935135087e-01
7.193314129310456329e-01,7.960941086939993250e-01
1.629767636672588282e-01,5.711296385015894872e-01
6.397349335395307035e-01,2.724945469083873140e-01
5.476879128725556933e-01,3.589959854064318501e-01
4.211298334798435627e-02,3.749388112957887653e-01
4.355605422300479757e-01,4.482678357330338037e-01
4.856734216014684802e-01,4.108345672461087839e-01
2.501629476767400218e-01,8.564107927607204074e-01
2.724204972203832509e-01,7.492648679816458213e-01
2.388136341215139902e-01,7.072124803546850913e-01
2.582814377750971557e-01,7.382974558321983016e-01
3.776847576786305227e-01,4.861148782849514238e-01
1.962076165727829058e-01,8.817870967333858445e-01
2.883975840086225317e-01,8.476105271681343423e-01
4.128349480920613379e-01,7.835660772161496812e-01
1.823862884945852804e-03,6.175275380996186891e-01
6.349960390813046140e-02,2.616313861163961918e-01
2.424506535522870931e-01,5.528692142545819088e-01
1.577231457474991827e-01,5.694559974360500210e-01
2.397958062761837983e-01,7.058540387276522887e-01
3.773425437724350351e-01,8.337743148202014787e-01
3.134825279063174763e-02,4.975337381419940863e-01
3.658004242722047161e-01,5.385339587223630931e-01
2.792444291278758928e-01,7.518065900958297298e-01
4.081771198620014196e-02,3.898992599481927446e-01
3.044444996387158375e-01,5.259611962401998797e-01
2.131201680889553141e-01,8.726094762812957040e-01
2.506222036637690276e-01,6.522536247047775460e-01
5.935590352558087895e-02,5.544801123664400838e-02
2.401241671261322430e-01,7.009900490428894182e-01
3.350827070367446980e-01,5.638058998495373286e-01
7.481655073933003441e-01,8.136680268662123128e-01
9.410993246076611030e-01,1.449463768640273965e-02
3.620867516188713137e-02,9.309030327208194233e-01
2.489087588558935582e-01,6.563894219943660069e-01
4.750601576317144970e-01,8.239649392751229318e-01
2.967858448617807232e-01,7.594669001523349783e-01
2.779958102952630183e-02,5.192645443207857259e-01
6.333463288785252943e-02,2.326194684707240945e-01
6.011259143373474112e-01,7.916974182182029418e-01
5.448776080450830339e-02,9.498372267908241628e-01
3.216640929452810327e-01,8.426917905705927359e-01
1.620764050259511646e-01,5.680100640975234150e-01
1.274520217066738292e-01,5.591173569973350022e-01
4.634716194316969295e-02,2.439739408444115999e-03
2.420177350976507047e-01,6.803785858566568923e-01
9.070463386264855377e-01,4.854716595248026456e-02
4.788422183279888444e-01,4.460583119017978992e-01
8.169467393805279753e-02,4.842260749507168449e-01
4.654528676292025158e-01,8.251186881646971338e-01
1.672863041631066638e-01,9.518758916926897129e-01
9.004508735019900456e-02,5.102675583159044237e-01
3.778524306969722746e-01,5.298060323383636527e-01
4.748721887620543231e-02,2.373645613194418080e-01
5.958706468726518990e-01,8.168548762887551939e-01
7.854020366725297242e-01,1.297437683168374822e-01
3.029177005627935459e-01,5.929076771973941229e-01
1.875132367019654023e-01,8.954669319146062456e-01
1.163529052030002342e-01,5.502047452726748222e-01
4.345056105320521112e-01,8.282874629868079985e-01
2.871529313307860654e-01,6.083020905862387417e-01
7.134051787872865147e-02,4.205381037848763826e-01
7.142106067653393453e-02,9.699268609415035991e-01
6.826849172866552573e-01,7.941097109015505806e-01
4.732129113060865033e-02,2.885106487907596051e-02
5.210363224364856771e-01,3.810739866441896773e-01
5.219303440737290689e-01,7.885586284215985176e-01
2.590794026595206190e-01,8.575465134107177478e-01
2.576281526270216005e-02,5.258574455619277055e-01
1.940939228547993722e-01,5.640991276741170735e-01
2.833856105825170446e-01,6.128470032974769888e-01
4.812275926249500180e-01,7.866395349269631465e-01
7.348575343768677381e-01,8.140795484445427777e-01
3.341264927446807032e-01,5.661106968612268364e-01
5.288013257321325655e-01,8.206343653021551665e-01
7.477895098915897203e-03,9.074219520343903556e-01
7.483166569117334355e-01,7.962903849056235384e-01
4.235729361511324509e-01,8.297645071785751947e-01
4.148720585075202361e-02,3.676008286828447713e-01
2.290292513401084307e-01,5.550640303473933779e-01
5.131346526080490245e-01,8.217719914704190165e-01
2.823415823488360510e-01,5.346746976378721206e-01
1.028481610050439449e-01,5.330650206723084317e-01
1.571487000432887360e-01,5.656360392043581209e-01
2.300116400436197917e-01,5.545682754685803406e-01
2.518227355372774090e-01,6.583254793089865498e-01
2.731503085979796741e-01,8.545666484135718832e-01
2.658770077928224868e-02,5.182346892487342815e-01
6.150384595482824013e-01,3.182729353728308563e-01
1.201415297130514342e-01,5.511563244936676931e-01
6.288920700869202740e-01,2.820740570772171663e-01
7.842413961993927041e-01,8.141555337751128496e-01
2.650130489325022154e-01,7.354730479613479366e-01
7.020027901360836875e-02,4.036501680713872053e-01
1.710621684986267377e-01,5.654121413432497967e-01
3.154903932786314313e-01,5.186737562102531340e-01
4.354872008022082630e-01,7.832019013809422558e-01
5.432360019551137897e-01,8.200761116953960705e-01
2.847621493054071085e-01,7.493908059704047497e-01
5.499494777467565931e-02,9.540309678898171164e-01
1.423988064728301528e-01,5.615917629868479866e-01
5.009512669592346666e-03,9.070161929784986699e-01
9.283703524997144463e-02,5.123131401795066875e-01
4.198636856685824537e-01,4.968344276304347273e-01
2.291261459726472854e-02,9.230008998474605875e-01
1.041823306286253081e-01,5.329151854055079740e-01
4.669777587146535791e-01,4.235856318013142552e-01
3.576554619974806060e-02,4.397360376924311365e-01
4.426728821633372779e-01,4.779865360282515852e-01
2.295665924761751131e-01,8.703981306412393870e-01
4.485465863891571238e-03,9.071432549998326156e-01
2.521484498245344930e-01,8.618853395864248812e-01
4.556581655592428781e-01,8.272146525297103814e-01
5.671948649357780314e-02,9.565929107100892281e-01
3.270733447175605546e-01,7.656977344329105595e-01
3.757219649956656804e-01,7.759552081298618509e-01
2.071481349000490746e-01,8.839256751552881930e-01
3.637514300959263092e-01,8.385619452961109443e-01
5.498216251777535701e-01,7.887105036408791348e-01
1.426864847533343937e-02,9.165371708346570223e-01
3.052790419496053675e-01,7.576663122847343557e-01
5.944413954047968185e-02,4.390840169407207033e-02
2.861970668992360745e-01,7.479637634272946478e-01
1.988000542150653582e-01,5.606515700650073208e-01
1.901826171009578514e-01,5.619975654171378565e-01
3.113470594498561339e-01,8.478607640763732300e-01
2.699313136559507442e-01,6.336487762716582761e-01
1.865626573586795789e-01,9.053993826327298988e-01
1.766482699287216240e-01,9.256668918578340177e-01
3.884640508918446034e-01,5.233321174320948455e-01
4.391893233743018876e-01,7.825233089319999502e-01
7.180292123936141135e-02,4.118339508071877653e-01
4.285490837619878590e-01,8.306858528430658417e-01
5.004967532939301744e-01,7.862414880321592081e-01
3.524753666043886069e-01,5.531954098482431137e-01
5.687802871600102783e-01,3.647646626971496886e-01
2.973025821468395224e-01,7.527235412974415674e-01
1.722698637054667636e-01,9.630469357399421559e-01
8.988423986479940342e-02,5.002796732617091902e-01
9.523781000699725885e-01,8.153365905745538766e-01
1.347012162086283146e-02,5.677001669576864362e-01
7.480061639738084800e-01,1.835508584980482527e-01
3.696595246618137320e-01,7.734192035127911424e-01
6.909229509793186619e-01,2.414216537630654302e-01
2.995497737780487002e-01,7.526144358345814300e-01
5.005028084409552935e-01,3.965804220824256099e-01
4.837913107009586544e-02,1.401473816473825795e-01
2.873610747053646497e-01,6.148652417415416682e-01
8.320698896520023480e-01,8.830186362496640629e-02
5.336290460145419745e-01,3.689441279248269479e-01
5.470264681816298102e-01,7.878217367513110636e-01
4.621826441913274297e-01,4.626653123921428690e-01
5.275794629124875845e-01,4.042805267265212610e-01
5.376648295533778543e-02,9.572432456078577845e-01
6.272788175813491518e-02,1.345202018509333852e-01
2.554074344354194115e-01,7.075009984627159687e-01
3.169904829836416860e-01,5.854556099167749217e-01
4.259723775557555658e-03,9.114576409653617484e-01
2.369524608491407336e-01,5.487852140833880954e-01
6.758877176700022194e-01,2.570812087453555050e-01
4.349666090154129527e-01,8.308773631494671408e-01
3.313480423353265536e-02,4.523131122120992442e-01
7.253064260903866467e-01,7.944210986522538542e-01
7.328516879677185458e-02,4.174272523746355712e-01
9.587328339444302072e-01,4.234662686962684802e-03
3.791609420292962884e-01,8.381647971014436482e-01
2.874839296355759521e-01,5.291557703223022102e-01
9.599220510279139473e-01,3.570086700208515394e-03
1.767351743013061138e-01,9.418559443673857334e-01
5.621020568905985559e-01,8.204441833778364224e-01
4.676538724912235878e-01,8.277622142674274652e-01
1.683649070969601147e-01,5.597969260982764705e-01
3.397242785839856838e-01,5.660720568964988653e-01
2.281612621257578799e-01,8.772012424218256221e-01
7.885046668821006355e-01,1.256824189096025501e-01
7.044647167581261638e-01,7.934466155339087168e-01
4.138563206449104998e-02,9.464095575189150900e-01
6.209531572233709662e-01,2.885229847787987856e-01
3.543738334689598701e-02,9.407713641568542506e-01
6.883185152606824397e-01,2.445064704588973958e-01
3.001168317193819712e-01,7.503383659903801739e-01
4.035254013768733161e-01,8.352189147321865681e-01
1.813315176951843799e-01,9.266184314783140197e-01
4.831080254743227997e-01,7.839990175967390673e-01
2.195042778980972609e-02,5.252642233643590730e-01
3.054163526246007621e-01,8.520318340562240689e-01
4.787552102699548645e-02,8.873892277189522615e-02
1.837060769716152842e-01,9.223459573314800597e-01
3.083418497711436501e-01,8.516218886937777510e-01
2.642437770527935603e-01,7.180351198000277657e-01
7.932962567925869735e-01,7.967020669983836401e-01
3.239758732607972425e-01,5.808484266718576539e-01
5.062350622962549229e-01,8.246735780688416728e-01
3.428194985550182539e-01,5.015110386453655034e-01
7.445227288053463122e-01,1.875661186049188411e-01
2.240647756469130170e-01,8.807972105396263407e-01
4.339099585930816794e-01,4.455924742519177251e-01
4.487911471901794014e-02,2.709261561217309877e-01
2.674063451070503583e-01,8.626312179781242540e-01
6.344215174839844540e-01,2.752288844514738098e-01
4.435042457596015675e-01,4.388169168577514823e-01
4.648653887449043509e-01,4.233015772702813373e-01
3.712582834458620917e-01,7.714276025364753542e-01
4.939867172030730780e-01,8.258998033611901768e-01
2.728627043017853859e-01,8.614155006782086010e-01
9.693525079359784080e-02,5.087376256235852656e-01
7.019620316087363254e-02,3.754587585106964887e-01
2.845520243106186564e-02,4.823750317215285688e-01
8.488214397272756395e-01,8.155517456576029112e-01
1.150452198579026974e-01,5.354100457457254825e-01
9.804399864551567312e-01,8.158576057866294695e-01
1.687301031289294151e-01,5.578229338143919636e-01
2.925366269164048627e-01,6.141507431076707046e-01
1.624143033411316606e-01,5.570039805229893837e-01
4.074320930018456299e-01,8.357498990833286401e-01
8.437059441175069618e-02,4.715786718064196026e-01
2.282808035279380171e-02,5.149820518341085007e-01
8.141502442708941079e-01,1.026353042098169105e-01
2.917333901185218403e-01,7.418325286627004411e-01
7.682363244336058994e-01,7.954138847833484016e-01
6.546475629486914194e-01,2.550119786735768890e-01
3.135364129158668134e-01,5.925860084960686835e-01
1.708399838838374207e-01,5.569093657783298346e-01
4.228134297422647125e-01,7.778281132439697210e-01
2.742868485636041909e-01,6.402496973786128143e-01
2.368986120180404109e-01,8.768315909916581941e-01
3.084932676649718153e-01,7.506261780884169177e-01
7.752273679248726512e-02,9.883683082824342714e-01
4.159631603594008409e-01,5.038385907336567771e-01
2.641457903601079349e-01,7.083484232990722163e-01
2.600585150749999408e-01,6.814931896131739553e-01
6.872345685527668779e-01,7.920562607842430713e-01
4.693266384652314965e-02,9.559707380085482598e-01
5.025523956465381969e-01,3.933847342222412946e-01
2.413679555830897661e-01,8.753448819764690914e-01
4.598988994845259470e-01,8.301520153238113320e-01
2.750755974015745009e-01,6.408780014705396377e-01
2.764317752113403248e-01,5.312427223274097665e-01
2.732765010080628332e-01,5.324905031098442487e-01
3.468260618931798822e-01,4.979436714431972888e-01
4.580284916376093363e-01,8.304133352856926109e-01
4.421085416374608279e-01,4.387852683552682653e-01
1.805489356831912473e-01,9.502565218770755440e-01
3.212707499954223778e-01,8.514266178142019248e-01
1.923759673904702205e-01,9.172586745879591774e-01
7.539668938701630241e-01,7.945088087366362073e-01
2.637362875036605714e-01,7.002553367718862276e-01
1.617015982576225086e-01,5.543673608767550887e-01
5.134923315013866230e-01,4.191791007167859351e-01
1.674916564527088592e-01,5.547166134801688742e-01
8.197034158181185637e-01,8.159530411294017016e-01
6.823672065605089487e-02,3.254153434999872974e-01
2.941127138635981075e-01,5.232069642217731520e-01
3.200798380138314414e-01,5.884253271203488955e-01
3.252441317689508393e-01,5.086353044753588737e-01
4.023801895384814253e-01,5.161471685626701777e-01
3.183273007985579772e-01,7.528158430123224054e-01
2.714729207956811941e-01,7.161407024103707553e-01
3.668347129904439008e-01,5.463175398923884041e-01
3.566933749546719740e-02,4.043237360129667279e-01
6.523193298533518369e-01,7.901937841457510325e-01
2.813271135882343676e-01,8.624343127159123101e-01
2.709491664896855265e-02,4.803525587449171685e-01
3.638342443483998379e-01,7.666644452009140354e-01
5.372822357853686004e-01,3.639297714901751912e-01
1.788807155645003588e-01,5.542562554427620247e-01
3.309241047513481471e-01,5.785831959445071337e-01
1.239737898019113160e-01,5.378046474872076876e-01
7.410713514120519374e-01,1.919289636511887776e-01
2.898090269469199565e-01,7.350523289076793532e-01
1.812927439785964601e-01,9.815610755335523185e-01
3.659173097502109728e-01,5.475464307391666452e-01
1.446911325230385570e-01,5.489800602999898027e-01
1.066869053860494687e-02,5.575039491611826215e-01
1.955783764045053996e-01,9.155886360516856115e-01
2.513831427421651665e-01,8.737204630009558493e-01
7.418952978142886456e-01,8.163619618453321625e-01
3.706715423093439599e-01,7.675073973122190640e-01
6.641690294673393558e-01,2.448055286743700265e-01
5.247953176235702344e-01,7.840328454108059786e-01
2.533614811696790481e-01,8.734580606377059242e-01
6.620728971618734804e-02,2.482467776469118592e-01
1.935221719610736441e-02,9.339046331284005520e-01
9.663351500657484383e-01,8.164994899019194508e-01
6.128175246066499549e-01,2.948376697489831222e-01
9.438399677077983219e-01,2.832612228252321881e-02
1.909344563444237974e-01,5.523386938608260133e-01
1.829227941088274745e-01,9.582982751642510344e-01
3.013904820094512882e-01,7.411305004712435140e-01
6.744231589939091442e-01,7.906620841578829717e-01
9.505968833807823537e-02,4.940632518492672487e-01
6.128150088399750284e-02,5.437019961817029373e-02
4.405611385510036504e-01,4.849549253532459692e-01
1.464665759999873862e-02,5.386079390308582404e-01
2.753191034130620385e-01,7.137410728731969911e-01
2.132219380138353215e-01,8.992721125858583742e-01
4.893434509039950031e-01,4.025532062801292499e-01
2.970068000493097382e-01,5.201692418962392539e-01
3.181008129889889013e-01,7.489450792954143177e-01
3.854162059869051249e-01,8.420742539303878171e-01
2.848994896311550784e-01,6.345936896238704161e-01
2.839672257064301819e-01,6.361905088000305852e-01
3.194039171597692350e-01,5.097610284897480248e-01
5.396853916490727994e-03,9.242707884754693959e-01
3.916175085861924310e-01,7.700293771993640402e-01
1.607700360812651108e-01,5.498852180847038085e-01
5.213914826365574351e-01,4.131200760882699496e-01
1.063972946480516296e-01,5.135545985700058491e-01
3.568230855714916716e-01,8.472741858620483901e-01
3.120653565191926493e-01,6.006877697477543965e-01
3.367204805951179991e-01,5.009692471622014809e-01
5.077247777929182471e-01,3.876655363824857425e-01
2.993199431795753318e-01,6.156055382783635066e-01
2.919122196339794528e-01,6.254545174455538037e-01
4.887395672028819193e-01,4.026987431486337976e-01
4.595348973140828130e-01,4.246668608668817124e-01
5.055673363991977087e-01,3.893192523704680497e-01
4.967078973404315256e-01,8.284857618969878601e-01
2.908406411175374906e-01,6.273599726176234403e-01
6.289445834178983841e-01,2.786884320105931234e-01
2.785053726610514091e-01,5.271465703073185960e-01
6.592330024858480270e-03,5.628210937567760253e-01
2.920538684370463378e-01,7.301172374192440584e-01
4.219468026602516963e-01,4.506618248132699955e-01
7.779408336274676872e-01,1.335972126880806132e-01
9.453759593987051124e-01,9.624213243080912555e-03
6.105826831537880528e-01,7.872430740769791324e-01
2.683708900393211305e-01,8.709453567834923859e-01
5.043952904159972883e-01,7.814943122721680346e-01
1.871586769305841613e-01,9.506235654116155231e-01
2.710829197829544013e-01,6.899641225852373161e-01
9.514763494445982461e-01,8.003630939347183837e-01
5.556603848025319925e-01,8.238793353360526206e-01
3.316420988643428713e-01,8.532183713446869211e-01
7.706317341536831345e-01,1.402424243545200289e-01
3.215133604882764590e-02,4.244366478804573739e-01
1.087511544541161085e-01,5.145644156265306579e-01
4.526290416045930520e-02,2.160112952201487801e-01
3.582730065684439635e-01,8.480511883395019934e-01
2.944015702261981171e-01,7.300792533637479043e-01
4.710786616621697176e-01,7.786083445993720042e-01
6.896226345911639077e-01,2.186935751655703364e-01
2.495694656242624654e-01,8.798488755505241565e-01
2.773098960611696251e-01,7.069349355056293582e-01
1.870403713780700028e-01,9.965627884948474735e-01
3.420973795525637795e-02,4.017493266348329817e-01
7.039052552073388203e-01,8.178450947235772484e-01
5.370689213072361579e-01,3.626164244388355717e-01
1.861132658659922778e-01,9.796442648722550883e-01
2.509531234075213502e-01,5.358995706379857671e-01
1.949534409145360636e-01,5.480871256983279594e-01
4.987756643249100508e-01,4.348509239404157456e-01
2.830831220533651105e-01,7.149390425421594530e-01
7.536138070630309105e-02,3.962675044749755515e-01
6.683047402447692131e-02,2.341371738396189894e-01
6.875680763177181853e-02,9.874745895176401111e-01
2.145301414645898186e-01,9.048948919982733319e-01
6.442802984310160852e-01,2.632196759438880651e-01
8.968878239332719327e-01,7.986422820771575948e-01
1.542315593528399975e-01,5.448393952440914179e-01
4.517982755674088136e-02,2.102937113117584189e-01
9.003658770585831750e-01,3.580674355005510068e-02
3.603159368232246029e-01,5.568722815423127193e-01
6.654557083254569738e-01,7.890974191594717357e-01
4.167629298381457514e-02,2.923199249956474066e-01
1.342693289480104968e-01,5.360264845412439083e-01
9.063116201134338579e-02,4.722003216359309530e-01
3.570744287284429719e-01,5.600600244945679318e-01
6.523660942133968632e-02,1.559407463212994782e-01
2.580973822160548270e-01,5.325144617669653746e-01
9.656242860878329060e-01,1.767426407098187519e-02
3.483141981717661206e-01,7.559640589154219548e-01
3.664158837474720265e-01,5.519876915772510273e-01
2.957584774349008572e-01,7.267875545084584443e-01
1.985714276850001625e-01,9.290125441838599230e-01
1.496076577007591363e-02,9.376533532456289288e-01
8.620907596057231226e-02,4.553031524532641372e-01
2.776436622472969185e-01,6.953458085147886658e-01
7.283591845397713316e-01,1.800129081149925425e-01
3.699407000717090388e-01,5.490949603213994834e-01
3.101267498240473097e-01,7.375491076998709206e-01
2.819421747767427155e-01,7.061996897140360163e-01
7.585628066691402216e-01,8.176332341212504407e-01
7.833890216237714421e-01,8.174688341691058735e-01
5.886839196270119423e-01,8.228453193000694332e-01
3.005754355401150241e-02,4.326305648279162863e-01
3.479319327454924449e-01,8.522205547999872621e-01
8.783439758298362821e-02,4.597516533345110679e-01
4.704673754317125201e-01,7.770226261074016927e-01
7.586704076710515388e-01,8.177137141900404638e-01
3.282752873954732920e-01,8.568260786745613977e-01
5.703165669978670360e-01,3.325737557114522569e-01
3.606878965104481222e-02,3.700718526208138237e-01
6.474822871576191297e-01,2.595066071043166112e-01
2.619454211894316209e-02,9.487859444172523915e-01
3.880122100410964281e-01,7.652376237504739942e-01
2.850062071467241998e-01,8.694523504103018885e-01
3.055464672792803094e-01,6.158776870156984495e-01
1.954302560737472827e-01,9.412637490972874943e-01
1.061307102769976918e-01,5.034778581191969860e-01
5.552689989110322077e-01,3.828250401108970191e-01
3.959467577381556858e-01,5.270764303063291134e-01
9.523596911776626914e-03,9.353657551366738598e-01
6.030685777383104629e-01,3.020689419621025440e-01
2.074950752512282059e-01,5.432175969090037304e-01
7.302377724538758330e-02,3.594027900879579462e-01
4.602522386139954458e-01,7.753443428416109118e-01
8.816145034414049064e-01,6.970383813901254166e-02
8.816738758070140347e-02,4.576160238628381727e-01
8.816738758070140347e-02,4.576160238628381727e-01
7.037355171668739917e-01,2.037179898007316636e-01
5.916493121416430689e-01,3.471387828400367415e-01
4.821895250838594271e-01,4.515260823040181948e-01
7.224528471177602551e-01,2.127690864247838987e-01
4.577847823806806965e-02,7.547106250884383360e-02
5.487488404293028310e-01,3.894350151271311899e-01
4.156413120158606866e-01,7.692610596568709713e-01
3.168540757891594728e-01,7.381513712857661336e-01
5.035234593482480481e-01,3.889936863613107643e-01
2.466806081765657022e-01,8.877313749960458189e-01
7.151826665594914756e-01,2.203123827092706988e-01
2.859349089306483793e-01,7.031641205352189283e-01
7.960331197051339069e-01,1.159570712796393066e-01
3.737809080049765975e-01,8.487498972131675146e-01
3.168130856767542580e-02,4.094020461048389348e-01
3.264784396295401514e-01,7.425872808475471043e-01
6.860699980110267215e-02,9.925321596736084162e-01
1.092780568004020625e-01,5.046606843263010678e-01
6.934701094769221696e-02,2.827919052937089006e-01
1.020712506764178684e-01,6.980308222137701080e-01
4.206307788260768565e-01,4.486818650380267059e-01
6.431471475695298146e-02,9.998282093947040428e-02
6.573469573164923974e-01,8.205750567550177399e-01
2.450209208295352492e-01,8.905638851747806894e-01
9.112363759671620045e-01,8.180414363521935073e-01
3.404326443337008512e-01,8.563773056463858113e-01
2.829352032360148428e-01,6.789224593352316539e-01
2.969645485979179877e-01,6.342448688500758047e-01
3.302019044325836816e-01,5.911078622760550516e-01
4.487367067562788026e-01,7.727678435792509903e-01
4.364344854910300331e-01,4.933251495155236421e-01
2.688836504148228168e-01,8.793976057050109096e-01
2.014771584874703036e-01,9.384208365098690718e-01
1.222712021946151112e-01,5.187868246137232742e-01
2.708604541339557636e-01,8.786902470490828287e-01
2.856144837778445966e-01,6.661655550690883665e-01
3.027964959567039371e-01,6.267113635033710883e-01
2.852742419274581498e-01,8.732296564433267294e-01
8.534416560380485572e-01,8.182050161722268511e-01
2.991420322884589811e-01,6.331393980950695832e-01
4.420809938610440470e-01,8.387652929114399747e-01
2.718535020093119092e-01,8.787380084150610005e-01
2.226179650110364783e-01,9.094364453297802964e-01
2.855379697933891903e-01,6.752708250052065209e-01
2.868122165925586775e-01,6.659880303243882471e-01
6.231474322064648602e-02,4.416182937848398687e-02
8.129211017441451137e-01,8.183590685413528742e-01
3.571477334665547065e-01,8.538052783680245561e-01
4.460771183614708479e-01,8.384814339661178506e-01
1.102925029770507742e-01,5.025317895768730558e-01
1.942030177662226395e-02,4.879537447098173386e-01
7.081081097232151400e-01,2.283048949378436165e-01
6.734490790505277824e-02,1.959651664079819777e-01
3.710054825070025625e-02,3.376752557260696563e-01
2.162047766867250531e-01,9.185402222851725140e-01
8.127448694673667928e-01,8.185329929117396430e-01
4.120699408179084866e-01,7.657890734594180460e-01
8.545329875207220705e-02,4.359705602561115279e-01
1.316875098980327674e-01,5.240924718613811928e-01
8.029256749309856556e-01,1.091624317189913568e-01
2.800234327944934876e-01,5.199675966437870001e-01
2.878147290293393556e-01,6.781899798678832081e-01
2.356285805187688931e-01,9.012318835570347630e-01
1.792593733868287631e-01,5.396959482809393638e-01
2.378336727194621802e-01,8.998507849952039894e-01
4.182577704874552715e-01,7.664950343532501709e-01
2.586699279994054620e-02,9.557812562121464905e-01
5.204319562800273635e-01,3.737606360402022654e-01
2.894250387919690692e-01,8.740104374168039536e-01
6.824632444030684919e-01,2.235184979934417837e-01
3.208504174022822619e-01,8.640462330833060811e-01
3.410585623360218865e-01,8.587762318477439871e-01
7.264090412194014190e-01,2.099213902435028700e-01
4.268739715033036952e-01,8.422245429764447788e-01
5.530703357822587263e-01,3.870157160639098315e-01
9.717757401386606375e-02,4.735383902014437818e-01
3.163355809304522204e-01,7.289621358241178406e-01
4.031734525769477551e-01,7.631744089551467658e-01
7.877840747472425464e-02,3.940364825677836191e-01
1.979965942577246729e-01,9.640740004636066951e-01
8.618199586382481181e-01,6.109010379883476893e-02
5.257691799320743931e-01,4.134128545737817961e-01
1.980977387377111376e-01,9.643987666553872629e-01
1.852302064546131055e-02,9.504630210309146232e-01
9.073448630979229212e-02,4.536868142721960928e-01
8.410522263598407822e-01,7.950184291911345236e-01
6.725249523980294519e-01,8.211418634238073500e-01
1.172162251973484642e-01,5.082109005370955002e-01
7.810992526762960964e-02,3.877071084760121411e-01
1.994421591392679105e-01,9.589056628202012877e-01
1.390948443892698061e-01,5.268223968269623025e-01
2.896008530808579784e-01,8.750652508518858008e-01
7.493946647988455334e-01,8.194582495439444170e-01
5.660015728446415872e-01,7.808693875668700768e-01
3.586527648844317628e-01,8.555432551721905421e-01
3.653972354487319829e-01,7.525210980065487609e-01
3.735258036393989678e-01,4.750345138609540774e-01
3.485647514055392748e-01,7.459646780164578272e-01
6.256683225560275563e-01,8.233265906711486615e-01
1.128958997297528806e-02,5.173229800318537297e-01
4.336762403199305727e-01,8.418687509403062208e-01
2.287595440820995862e-01,9.103049941754313146e-01
4.165943044331667511e-01,5.134589230332067267e-01
3.220024755131568051e-01,7.310621091282777373e-01
3.139861627254166287e-01,6.179159684759788496e-01
1.190992902927785480e-01,5.090812753446696259e-01
4.385530811697574416e-01,7.685292520319257914e-01
1.223178289670415197e-02,5.131328371557403178e-01
5.681092379315795249e-01,3.321967738352994970e-01
4.106914010509045143e-01,8.457456243503331805e-01
4.116836072346390929e-01,5.180588875554780204e-01
9.986218033201505612e-03,5.209566291206817468e-01
4.387321087244269169e-01,7.681682088725003688e-01
3.291159304838600641e-02,3.758202920724142970e-01
3.639465787812169728e-02,3.348826261786803093e-01
6.556824563196367306e-02,1.097377597564110352e-01
6.770778755957548301e-01,2.282427751709729946e-01
7.701243346281902991e-01,1.669429493408551013e-01
3.860855346664076593e-01,5.417688478247836281e-01
1.701918414899855347e-01,5.355402314711349421e-01
1.130779872769741706e-02,5.144244667947750482e-01
4.447835493621615788e-02,1.598023564051350154e-01
6.329360083476026633e-02,5.100321421691337426e-02
7.370111850290758659e-02,3.330439033384844372e-01
9.272680585682278043e-01,8.190397207939618118e-01
1.986937696095645300e-01,9.961234737712656440e-01
7.921510583743274214e-02,3.888756430318245916e-01
2.946412943704679321e-01,6.682033310811437143e-01
7.408276999296162790e-01,1.960702137416355795e-01
3.287826531380863559e-01,7.329682953239109455e-01
9.042332380033532568e-02,4.467261082885138901e-01
3.944883766694974869e-01,7.588913685714763213e-01
3.132327785043474977e-01,8.692171361193024026e-01
3.457185700869250811e-01,7.422805787956091583e-01
3.902713973961974281e-02,2.931564168343845367e-01
8.649758209768992900e-01,8.385584664950702927e-02
5.852234845156231158e-01,3.563181139137608922e-01
9.854360193612374808e-01,1.010505309074326633e-02
2.008846576875250312e-01,9.688503178203797805e-01
3.513166014284437866e-01,8.589829054480603299e-01
2.928725817311839119e-01,5.122847924098286043e-01
4.215259364559489352e-01,8.449955050979441884e-01
6.580952327464568707e-01,7.854663162341412042e-01
7.950611235434804636e-01,8.195638089114498648e-01
2.986665411406314585e-01,6.546290582009446357e-01
3.310006711358639553e-01,5.997646182135814019e-01
3.227079769775432205e-01,6.103056189841378210e-01
7.655435530585208426e-02,3.625686029224395313e-01
5.406036557921399810e-01,7.779294456753950149e-01
6.192384931392427294e-01,7.831120101780409959e-01
3.443898309574227601e-01,8.611873225878464710e-01
3.753234411054244268e-01,8.540887387842751588e-01
